file,query,answer
subgraphs_batch_038_textual_subgraph_0877.graphml,"Which event has recognized both the novel ""Push"" by Sapphire and Drew Barrymore, as well as the films ""The Hangover"" and ""Up in the Air"" with its prestigious awards?",67th Golden Globe Awards
subgraphs_batch_038_textual_subgraph_0881.graphml,"Which event has honored both Temple Grandin and Ken Ralston, and also recognized the films The Fighter and Alice in Wonderland with awards?",15th Satellite Awards
subgraphs_batch_038_textual_subgraph_0880.graphml,"Which award has been won by both A. R. Rahman and honored at the 46th Annual Grammy Awards, and is also associated with the nominated films The Producers and Transamerica?","Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media"
subgraphs_batch_038_textual_subgraph_0883.graphml,"Which award is associated with nominees from films like ""The Hurt Locker,"" ""The Usual Suspects,"" ""Chasing Amy,"" and ""The Last Station""?",Independent Spirit Award for Best Supporting Male
subgraphs_batch_038_textual_subgraph_0890.graphml,"Which theme is common to the films Velvet Goldmine, Kinsey, De-Lovely, and Rent?",Bisexuality
subgraphs_batch_038_textual_subgraph_0884.graphml,"Which city, known for its appearance in both ""National Treasure"" and ""Invincible,"" experiences August weather and shares a name with a significant American landmark?",Philadelphia
subgraphs_batch_038_textual_subgraph_0886.graphml,"Which actress has been nominated for awards alongside James McAvoy and Gia, and has also appeared in the films ""Mr. & Mrs. Smith"" and ""The Tourist""?",Angelina Jolie
subgraphs_batch_038_textual_subgraph_0892.graphml,"Who is the male voice actor that has worked on the films ""Shattered Glass"" and ""You've Got Mail""?",Steve Zahn
subgraphs_batch_038_textual_subgraph_0888.graphml,"Who is the person who was married to Tom Cruise and has won awards alongside Will Ferrell, and is also known for her roles in the films Dogville and The Interpreter?",Nicole Kidman
subgraphs_batch_038_textual_subgraph_0882.graphml,"Which company is responsible for distributing films like ""American Splendor,"" ""Game Change,"" and ""Starter for 10,"" and has also been involved with the award nominations for ""Band of Brothers""?",HBO Films
subgraphs_batch_038_textual_subgraph_0891.graphml,"Which actress has been nominated for awards alongside Cameron Diaz and John C. Reilly, and is also known for her roles in the films ""Jerry Maguire"" and ""Shanghai Noon""?",Lucy Liu
subgraphs_batch_038_textual_subgraph_0887.graphml,"Which male actor, known for his role in ""The Prince of Egypt,"" has also been recognized for his performance in ""The Life Aquatic with Steve Zissou"" and appeared in the film ""Nashville""?",Jeff Goldblum
subgraphs_batch_038_textual_subgraph_0879.graphml,"Who is the artist that has won awards for their work on ""Die Another Day"" and received nominations for ""Austin Powers: The Spy Who Shagged Me,"" as well as being recognized with an MTV Video Music Award for Best Electronic Dance Music Video and collaborating with Mark Stent?",Madonna
subgraphs_batch_038_textual_subgraph_0889.graphml,"Which actress has been nominated for awards alongside Alfred Molina and is known for her roles in films like ""The Postman"" and ""Peter Pan,"" as well as for her association with Paul Bettany?",Olivia Williams
subgraphs_batch_038_textual_subgraph_0885.graphml,"Which award has been won by Judi Dench at the 16th Screen Actors Guild Awards and also has nominees from the films ""Notes on a Scandal"" and ""Up in the Air""?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role
subgraphs_batch_038_textual_subgraph_0898.graphml,"Who is the male musician who contributed to the music of the films ""National Treasure"" and ""The Sorcerer's Apprentice""?",Trevor Rabin
subgraphs_batch_038_textual_subgraph_0902.graphml,"Which actor has been nominated for awards alongside Joe Morton and James Franco, and has also appeared in the films Men in Black 3 and W.?",Josh Brolin
subgraphs_batch_038_textual_subgraph_0894.graphml,"Who is the male screenwriter who has won a Golden Globe for Best Screenplay and is associated with the films ""Hancock"" and ""Miami Vice""?",Michael Mann
subgraphs_batch_038_textual_subgraph_0896.graphml,"Which actress has been nominated for awards alongside John C. Reilly, is known for her celebrity status like Paris Hilton, and has appeared in films such as Bobby and The Parent Trap?",Lindsay Lohan
subgraphs_batch_038_textual_subgraph_0900.graphml,Which award has been won by both John Barry and Ennio Morricone and has also recognized films like Hope and Glory and Gangs of New York as nominees?,BAFTA Award for Best Film Music
subgraphs_batch_038_textual_subgraph_0897.graphml,"Which actor has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is associated with the films ""The Hours"" and ""The Thin Red Line""?",John C. Reilly
subgraphs_batch_038_textual_subgraph_0901.graphml,"Which actress has been nominated for awards for her roles in ""A Mighty Wind"" and ""Monster House,"" and is also known for her work in the film ""Beetlejuice""?",Catherine O'Hara
subgraphs_batch_038_textual_subgraph_0906.graphml,"Which award is associated with nominees from movies such as Transformers, Precious: Based on the Novel Push by Sapphire, The Green Hornet, and The Longest Yard?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_038_textual_subgraph_0893.graphml,"Which actor has been nominated for both the Independent Spirit Award for Best Male Lead and Best Screenplay, and is also known for his roles in ""Night at the Museum: Battle of the Smithsonian"" and ""A Mighty Wind""?",Christopher Guest
subgraphs_batch_038_textual_subgraph_0895.graphml,"Which award has both Anthony Minghella and the 12th Satellite Awards winners in common, and is associated with the achievements of ""Memoirs of a Geisha"" and the nominations for ""The Reader""?",Satellite Award for Best Adapted Screenplay
subgraphs_batch_038_textual_subgraph_0899.graphml,"Which actress has been nominated for awards alongside Graham Greene and David Strathairn, and has won awards for her roles in ""The Green Mile"" and ""Far from Heaven""?",Patricia Clarkson
subgraphs_batch_038_textual_subgraph_0903.graphml,"Which actor has been nominated for awards for their roles in both ""The People vs. Larry Flynt"" and ""She Hate Me,"" and also appeared in the film ""The Messenger"" alongside Maya Rudolph?",Woody Harrelson
subgraphs_batch_038_textual_subgraph_0909.graphml,"Which actor practices Judaism, was born in Great Britain, and has appeared in films such as ""Cosmopolis,"" ""Million Dollar Baby,"" and ""Almost Famous""?",Jay Baruchel
subgraphs_batch_038_textual_subgraph_0918.graphml,"Which award has recognized both Daniel Day-Lewis as a winner and nominees from films like Cold Mountain, Training Day, and The Wrestler?",Chicago Film Critics Association Award for Best Actor
subgraphs_batch_038_textual_subgraph_0912.graphml,Which award has been won at both the 9th and 12th Golden Satellite Awards and has nominees including films like Robin Hood and Shakespeare in Love?,Satellite Award for Best Costume Design
subgraphs_batch_038_textual_subgraph_0905.graphml,"Which director, known for both ""Thirteen Days"" and ""The Postman,"" has also been nominated for a Razzie Award for Worst Director and is associated with Mira Sorvino?",Kevin Costner
subgraphs_batch_038_textual_subgraph_0919.graphml,"What is the common field of study that Seth MacFarlane's students major in, which is also the genre of both ""Happy Feet"" and ""The Adventures of Tintin: The Secret of the Unicorn""?",Animation
subgraphs_batch_038_textual_subgraph_0907.graphml,"Which actor has been nominated for awards alongside Keira Knightley and Elisha Cuthbert, and has appeared in both ""Notes on a Scandal"" and ""Pirates of the Caribbean: At World's End""?",Bill Nighy
subgraphs_batch_038_textual_subgraph_0916.graphml,"Which award is associated with nominees from movies like ""American Splendor,"" ""Lost in Translation,"" ""Beasts of the Southern Wild,"" and ""Moonrise Kingdom""?",Independent Spirit Award for Best Director
subgraphs_batch_038_textual_subgraph_0915.graphml,"Which event is known for presenting awards to Kathleen Kennedy, the films Midnight in Paris, The Iron Lady, and My Week with Marilyn?",69th Golden Globe Awards
subgraphs_batch_038_textual_subgraph_0913.graphml,"Which actress has been nominated for a British Independent Film Award for Best Actress and is associated with films like ""The Prince of Egypt,"" ""The Queen,"" and ""Brighton Rock""?",Helen Mirren
subgraphs_batch_038_textual_subgraph_0927.graphml,"Who is the voice actor nominated for an award alongside Beau Bridges and known for their work in the film ""Three Kings"" as well as its adaptation?",Judy Greer
subgraphs_batch_038_textual_subgraph_0908.graphml,"Who is the individual that has been nominated for awards alongside Robert Zemeckis and Walter Hill, and is also associated with the film ""X-Men Origins: Wolverine"" as an executive producer and the movie ""Timeline""?",Richard Donner
subgraphs_batch_038_textual_subgraph_0923.graphml,"Who is the film editor that has been nominated for an Academy Award for their work on ""The Elephant Man"" and has also edited movies like ""Out of Sight"" and ""The Golden Compass""?",Anne V. Coates
subgraphs_batch_038_textual_subgraph_0925.graphml,"Which actor, known for his roles in ""The Mummy"" and ""Inkheart,"" has been nominated for awards alongside Terrence Howard and is recognized for his profession in the UK?",Brendan Fraser
subgraphs_batch_038_textual_subgraph_0924.graphml,"Which award has been won by Joan Cusack and has nominees including ""Precious: Based on the Novel Push by Sapphire,"" ""The Crucible,"" and ""The Master""?",Broadcast Film Critics Association Award for Best Supporting Actress
subgraphs_batch_038_textual_subgraph_0926.graphml,"Which prestigious award is associated with nominees like Titanic and Cadillac Records, as well as winners such as Marilyn Bergman, and also recognizes films like The Pursuit of Happyness?",Golden Globe Award for Best Original Song
subgraphs_batch_038_textual_subgraph_0904.graphml,"Who is the actor that has been nominated for the National Society of Film Critics Award for Best Actor and won awards for their roles in ""I'm Not There"" and ""The Imaginarium of Dr. Parnassus""?",Heath Ledger
subgraphs_batch_038_textual_subgraph_0920.graphml,"Who is the actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role, starred in the film ""Sophie's Choice,"" and received award nominations for her role in ""Hope Springs""?",Meryl Streep
subgraphs_batch_038_textual_subgraph_0922.graphml,Who is the actor who was nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Gloria Stuart and appeared in the films U-571 and An Early Frost?,Bill Paxton
subgraphs_batch_038_textual_subgraph_0910.graphml,"Which city is known for being featured in the films ""The Human Stain"" and ""The Day After Tomorrow,"" and is best visited by air in June for its pleasant climate?",Montreal
