file,query,answer
subgraphs_batch_077_textual_subgraph_0079.graphml,"Which organization is known for its official website and is associated with both the Spanish and English languages, as well as having a significant connection to the United States?",ESPN
subgraphs_batch_077_textual_subgraph_0089.graphml,"Which film, produced by Walt Disney Pictures and featuring a Visual Effects Art Director, is also connected to the United States of America and has an official website?",John Carter
subgraphs_batch_077_textual_subgraph_0088.graphml,"Which company, known for its work in the automobile industry and headquartered in Detroit, also places a strong emphasis on customer service and primarily operates in the English language?",General Motors
subgraphs_batch_077_textual_subgraph_0092.graphml,Which organization offers customer service in both Spanish and English and is also associated with the United States of America?,ESPN
subgraphs_batch_077_textual_subgraph_0087.graphml,"Which company, known for its presence on the Fortune 1000 list and having an official website in English, is also notably associated with France?",Microsoft Corporation
subgraphs_batch_077_textual_subgraph_0078.graphml,"Who is the artist who has won a Grammy Award for Best R&B Performance by a Duo or Group with Vocals, contributed significantly with guitar, has an official website, and was born in the United States?",George Benson
subgraphs_batch_077_textual_subgraph_0084.graphml,"Which film combines the genres of comedy and is from Great Britain, features a Special Effects Supervisor, is in the English language, and is associated with the United States?",Bedtime Stories
subgraphs_batch_077_textual_subgraph_0090.graphml,"Which organization, known for its customer service and headquartered in Los Angeles, is also closely associated with the United States and primarily uses the English language?",ESPN
subgraphs_batch_077_textual_subgraph_0093.graphml,"Which company, known for its exceptional customer service and official website, generates revenue in United States Dollars and is headquartered in Cincinnati?",Macy's Inc.
subgraphs_batch_077_textual_subgraph_0101.graphml,Which organization offers customer service in both Spanish and English and has an official website?,ESPN
subgraphs_batch_077_textual_subgraph_0091.graphml,"Who is the person born in Honolulu, known for their regular appearances on ""Dancing with the Stars,"" fluent in English, and associated with an official website?",Nicole Scherzinger
subgraphs_batch_077_textual_subgraph_0096.graphml,Who is the British musician and television producer who was born in the United States and is fluent in English?,Gene Simmons
subgraphs_batch_077_textual_subgraph_0100.graphml,"Which airline company, headquartered in Atlanta, is known for its exceptional customer service and primarily operates in English?",Delta Air Lines
subgraphs_batch_077_textual_subgraph_0097.graphml,"What media organization is known for offering additional content in both Spanish and English, and has its headquarters in Los Angeles, also being associated with a prominent official website?",ESPN
subgraphs_batch_077_textual_subgraph_0086.graphml,"Who is the actor born in the United States who has won a Tony Award for Best Actor in a Musical and appeared in the film adaptation of ""A Midsummer Night's Dream,"" and also has an official website?",Mickey Rooney
subgraphs_batch_077_textual_subgraph_0095.graphml,"Which film features visual effects by Film's other crew, was produced by Relativity Media, was released in the United States, and is primarily in English?",Hellboy II: The Golden Army
subgraphs_batch_077_textual_subgraph_0098.graphml,"What company earns its operating income in United States Dollars, owns The CW network, has an official website, and is based in the United States of America?",CBS Corporation
subgraphs_batch_077_textual_subgraph_0099.graphml,"Which institution has educational colors that include gold and graduates students in English Studies, is associated with an official website, and emphasizes the English Language in its curriculum?",Smith College
subgraphs_batch_077_textual_subgraph_0103.graphml,"Which film was released in both the United Arab Emirates and the United States, and for which Carey Mulligan won an award?",Never Let Me Go
subgraphs_batch_077_textual_subgraph_0104.graphml,"Which film was released on DVD, features London as a prominent location, has an official website, and is primarily in the English language?",National Treasure: Book of Secrets
subgraphs_batch_077_textual_subgraph_0105.graphml,"Which film was executive produced by Bruce Berman, adapted into a film, and has an official website in English?",The Invasion
subgraphs_batch_077_textual_subgraph_0085.graphml,"Which film has won both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Writers Guild of America Award for Best Original Screenplay, and is related to the United States of America with its own official website?",American Beauty
subgraphs_batch_077_textual_subgraph_0112.graphml,Which organization offers customer service in both Spanish and English and has an official website?,ESPN
subgraphs_batch_077_textual_subgraph_0114.graphml,What comedy film produced by Paramount Pictures is featured on its official website and primarily spoken in English?,Orange County
