file,query,answer
subgraphs_batch_052_textual_subgraph_0952.graphml,"Who is the executive producer known for TV programs, has a connection to the United States Dollar, lived in New York City, and was nominated for a Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Jerry Bruckheimer
subgraphs_batch_052_textual_subgraph_0937.graphml,"Which film distribution company is known for distributing movies like ""Happy-Go-Lucky"" and ""Trainspotting,"" and has also been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, in addition to distributing ""Cinderella Man""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0959.graphml,"Which award is associated with nominees from films like ""Notes on a Scandal,"" ""Juno,"" ""The Queen,"" and ""Doubt""?",Broadcast Film Critics Association Award for Best Actress
subgraphs_batch_052_textual_subgraph_0958.graphml,"Which company is known for distributing films such as ""Strictly Ballroom,"" ""The Piano,"" and ""Mrs. Brown,"" and has received award nominations through Paramount Pictures?",Miramax Films
subgraphs_batch_052_textual_subgraph_0942.graphml,"Which film distribution company is known for distributing movies like ""Il Postino: The Postman,"" ""The Cider House Rules,"" and ""Bridget Jones's Diary,"" and has also been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",Miramax Films
subgraphs_batch_052_textual_subgraph_0957.graphml,"Which country won medals at the 1980 Summer Olympics and is also associated with the release dates of the films ""The Beaver"" and ""Don't Be Afraid of the Dark""?",Greece
subgraphs_batch_052_textual_subgraph_0954.graphml,"Which company is known for distributing films like ""Scary Movie 4"" and ""The Piano,"" and has also been associated with award nominations for movies such as ""In the Bedroom"" and ""The Queen""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0953.graphml,"Which company is known for distributing films like ""Life Is Beautiful"" and ""The Grifters,"" and has also been associated with award nominations for ""Pinocchio"" and the distribution of ""Fahrenheit 9/11""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0955.graphml,"Which film distribution company is headquartered in New York City, distributed movies like ""Charlie Wilson's War"" and ""Finding Neverland,"" and received award nominations for ""The Queen""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0968.graphml,Which American audio engineer has won awards for The English Patient and received nominations for Apocalypse Now?,Mark Berger
subgraphs_batch_052_textual_subgraph_0960.graphml,"Which award has nominees from movies like ""The Truman Show"" and ""Alien,"" and has also been won by ""The English Patient"" and ""Finding Neverland""?",Golden Globe Award for Best Original Score
subgraphs_batch_052_textual_subgraph_0963.graphml,"Which film distribution company is known for distributing movies such as ""Gangs of New York,"" ""Kill Bill Volume 2,"" ""Doubt,"" and ""Trainspotting""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0964.graphml,"What city is known for its Labrador Retrievers and has been featured in the films ""Jackie Brown"" and ""Everyone Says I Love You""?",Los Angeles
subgraphs_batch_052_textual_subgraph_0961.graphml,"Which company is known for distributing films such as ""The Cider House Rules,"" ""The Human Stain,"" ""The Crying Game,"" and ""Chungking Express""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0956.graphml,"Which company is known for distributing films like ""Everyone Says I Love You"" and ""The Cider House Rules,"" and is also associated with award nominations for ""Good Will Hunting"" and the distribution of ""Chasing Amy""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0972.graphml,"Who is the British businessperson who has been nominated for both the Independence Day and Razzie Award for Worst Picture, and has lived in New York City?",Dean Devlin
subgraphs_batch_052_textual_subgraph_0974.graphml,"Which prestigious award has been won by Woody Allen and has nominees including Bonnie and Clyde, The Queen, and Life Is Beautiful?",Academy Award for Best Original Screenplay
subgraphs_batch_052_textual_subgraph_0965.graphml,"Which company is known for distributing films such as ""An Ideal Husband,"" ""The Crying Game,"" and ""My Left Foot,"" and also has a connection to the award nominations for ""The Talented Mr. Ripley""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0967.graphml,"Which country has a GDP measured in United States Dollars, has been involved in military conflicts with Germany, and is associated with the release dates of the films ""Everyone Says I Love You"" and ""Life Is Beautiful""?",Russia
subgraphs_batch_052_textual_subgraph_0971.graphml,"Which award has been won by Denzel Washington and is associated with nominees like Cast Away, There Will Be Blood, and the film In the Bedroom?",New York Film Critics Circle Award for Best Actor
subgraphs_batch_052_textual_subgraph_0962.graphml,"Which country, known for exporting goods to Albania and bordering Bulgaria, is also connected to the release dates of the films ""Life Is Beautiful"" and ""Everyone Says I Love You""?",Turkey
subgraphs_batch_052_textual_subgraph_0969.graphml,"Who is the actress that has been nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie and has appeared in both ""Finding Neverland"" and ""Trainspotting""?",Kelly Macdonald
subgraphs_batch_052_textual_subgraph_0970.graphml,"Which award has recognized Diane Lane as a winner and also had nominees like ""Away from Her"" and ""In the Bedroom,"" in addition to being won by ""Happy-Go-Lucky""?",National Society of Film Critics Award for Best Actress
subgraphs_batch_052_textual_subgraph_0966.graphml,"Which film distribution company is known for distributing both ""Starship Troopers"" and ""Rush Hour,"" and has also been associated with winning the Razzie Award for Worst Picture and receiving nominations for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel?",TriStar Pictures
subgraphs_batch_052_textual_subgraph_0975.graphml,"Which film was produced by Relativity Media and Working Title Films, distributed by Paramount Pictures, and recognized at the 12th Satellite Awards?",American Gangster
subgraphs_batch_052_textual_subgraph_0981.graphml,"Which company is known for distributing films such as ""Cold Mountain,"" ""The Cider House Rules,"" ""Doubt,"" and ""Dogma""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0973.graphml,"Which company is known for distributing films like ""The Talented Mr. Ripley"" and ""The Cider House Rules,"" and has also been nominated for Razzie Awards in categories such as Worst Picture and Worst Prequel, Remake, Rip-off, or Sequel?",Miramax Films
subgraphs_batch_052_textual_subgraph_0983.graphml,"Which company is known for distributing films such as ""An Ideal Husband,"" ""The Cider House Rules,"" ""My Left Foot,"" and ""The Beaver""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0979.graphml,"Which prestigious award has recognized both Dorothy Malone for her outstanding performance and the films ""From Here to Eternity"" and ""Iris"" among its nominees, while also celebrating ""The Aviator"" for its achievements?",Academy Award for Best Actress in a Supporting Role
subgraphs_batch_052_textual_subgraph_0978.graphml,"Which company is known for distributing films like ""Saw"" and ""Albert Nobbs,"" and is also associated with the production of ""Fahrenheit 9/11"" and the distribution of ""Dogma""?",Lionsgate Entertainment
subgraphs_batch_052_textual_subgraph_0982.graphml,"Which company is known for distributing films such as ""Dogma,"" ""The Beaver,"" and ""There Will Be Blood,"" and has also been associated with the award nominations for ""Life Is Beautiful""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0977.graphml,"Which company is known for distributing films such as ""The Cider House Rules,"" ""Jersey Girl,"" ""Don't Be Afraid of the Dark,"" and ""My Left Foot""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0993.graphml,"What common theme connects the films ""Rent,"" ""The Opposite of Sex,"" ""Chasing Amy,"" and ""Iris""?",Bisexuality
subgraphs_batch_052_textual_subgraph_0986.graphml,"Which company is known for distributing films like ""Life Is Beautiful"" and ""Dogma,"" and is also associated with the production of ""Mrs. Parker and the Vicious Circle""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0988.graphml,"Which award has been won by Orry-Kelly and was also contested by nominees from ""Velvet Goldmine"" and ""The Talented Mr. Ripley"" at the 57th Academy Awards?",Academy Award for Best Costume Design
subgraphs_batch_052_textual_subgraph_0984.graphml,"Which company is known for distributing films such as ""The Grifters,"" ""Master and Commander: The Far Side of the World,"" and ""Chungking Express,"" and has also been involved with the award nominations for ""The Lookout""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0989.graphml,"Which film distribution company is known for distributing movies such as ""There Will Be Blood,"" ""The Grifters,"" ""Dead Man,"" and ""Chasing Amy""?",Miramax Films
subgraphs_batch_052_textual_subgraph_0976.graphml,"Which actress has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role and awards for her roles in films like Four Rooms and Dogma, and is also connected to Ben Silverman?",Salma Hayek
subgraphs_batch_052_textual_subgraph_0987.graphml,"Which company is known for distributing films such as Adventureland, The Cider House Rules, and Everyone Says I Love You, and has also been nominated for the Razzie Award for Worst Picture?",Miramax Films
subgraphs_batch_052_textual_subgraph_0996.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""The Hours"" and also appeared in the film ""The Aviator""?",John C. Reilly
subgraphs_batch_052_textual_subgraph_0994.graphml,"Which country is known for its March climate, primarily speaks English, and is associated with the release dates of the films ""Everyone Says I Love You"" and ""Don't Be Afraid of the Dark""?",Singapore
subgraphs_batch_052_textual_subgraph_0980.graphml,"Which company has been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, distributed the film Happy-Go-Lucky, and is associated with the nominations for the film Pinocchio, as well as being a parent organization to Dimension Films?",Miramax Films
