file,query,answer
subgraphs_batch_043_textual_subgraph_0955.graphml,"Who is the individual that was born in New York City, worked as a model, and is also known for their careers as a British actor and television producer?",Patricia Heaton
subgraphs_batch_043_textual_subgraph_0957.graphml,Who is the male film producer from Great Britain who has been nominated for awards like the Hundred Flowers Award for Best Actor and Rush Hour 2?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0950.graphml,"Who is the individual that has won both the Hundred Flowers Award for Best Actor and the Hong Kong Film Award for Best Film, and is also known for their work as a film director and a television producer in Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0948.graphml,"Who is the male actor who has been nominated for the Hundred Flowers Award for Best Actor and is also known for his marriage, sharing a connection with Owen Wilson?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0958.graphml,Who is the actor from Great Britain who speaks both German and English and has lived in Canberra?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0954.graphml,Who is the English-speaking actor from Great Britain who has been nominated for the Grammy Award for Best Female Country Vocal Performance and has won an award previously won by Bobby Darin?,Loretta Lynn
subgraphs_batch_043_textual_subgraph_0946.graphml,"Who is the individual that made regular appearances on TV for Michael Jackson's 30th Anniversary Celebration, was nominated for a Razzie Award for Worst Supporting Actress, and is both a television producer from Great Britain and known for their marital relationships?",Britney Spears
subgraphs_batch_043_textual_subgraph_0961.graphml,"Which film combines the genres of action and drama, has an estimated budget in United States Dollars, and is primarily in the English language?",Red Tails
subgraphs_batch_043_textual_subgraph_0951.graphml,"Who is the individual known for their work as a Television Director, Television Producer, and Actor from Great Britain, and also for their involvement in the film ""Toy Story""?",John Ratzenberger
subgraphs_batch_043_textual_subgraph_0962.graphml,Who is the male film producer from Beverly Hills who has been nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0964.graphml,Who is the male actor from Great Britain who regularly appeared on TV for Michael Jackson's 30th Anniversary Celebration and is associated with Minnie Driver?,Joey Fatone
subgraphs_batch_043_textual_subgraph_0932.graphml,"Who is the British actor and television producer who was nominated for an award for their work on ""Sherlock"" and also contributed to the film ""Wallace & Gromit: The Curse of the Were-Rabbit""?",Mark Gatiss
subgraphs_batch_043_textual_subgraph_0966.graphml,"Which film starring Rachel McAdams, set in the United States, and featuring both English and German languages, has won notable awards?",Mean Girls
subgraphs_batch_043_textual_subgraph_0963.graphml,"Who is the individual known for starring in the Alan Smithee film ""Burn Hollywood Burn,"" speaks both Standard Mandarin and English, and has lived in Beverly Hills?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0965.graphml,"Who is the male actor born in Canberra, known for his award nominations alongside Owen Wilson, and fluent in the English language?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0971.graphml,Who is the actor and television producer from Great Britain who has lived in Canberra and is associated with the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0959.graphml,"Who is the male actor who has lived in Canberra, been nominated for the Hundred Flowers Award for Best Actor, and is known for his marriages?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0968.graphml,"Who is the television producer from Great Britain who has been nominated for awards alongside Frank Spotnitz and Vince Gilligan, and is also known for their marital status?",Glen Morgan
subgraphs_batch_043_textual_subgraph_0960.graphml,"Who is the male actor from Great Britain who was nominated for a Grammy Award for Best New Artist and voiced a character in the film ""The Rescuers""?",Bob Newhart
subgraphs_batch_043_textual_subgraph_0967.graphml,"Who is the individual that has won the Hundred Flowers Award for Best Actor, starred in the film Kung Fu Panda, and has professions as both a film and television producer in Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0970.graphml,Who is the male film director who has won the Hundred Flowers Award for Best Actor and has lived in Beverly Hills?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0979.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and speaks German?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0975.graphml,Who is the actor born in Los Angeles who has been nominated for awards like James Denton and has won awards similar to Brenda Strong?,Brent and Shane Kinsman
subgraphs_batch_043_textual_subgraph_0969.graphml,Who is the male actor who has won the Hundred Flowers Award for Best Actor and is also known for his work as both a television and film producer in Great Britain?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0977.graphml,"Who is the male actor from Great Britain who was nominated for an Academy Award for Best Actor and starred in the film ""North by Northwest""?",Cary Grant
subgraphs_batch_043_textual_subgraph_0974.graphml,"Which film features cinematography by Dean Cundey, was produced by Relativity Media, includes a cameo appearance, and showcases Los Angeles as one of its key locations?",The Holiday
subgraphs_batch_043_textual_subgraph_0982.graphml,Who is the screenwriter and television producer from Great Britain who was born in Detroit and is known for their marriage?,Francis Ford Coppola
subgraphs_batch_043_textual_subgraph_0984.graphml,Who is the male film producer from Great Britain who also served as an executive producer for TV programs and is associated with Amanda Bynes?,Seth MacFarlane
subgraphs_batch_043_textual_subgraph_0976.graphml,"Who is the actor known for his proficiency in German, has been nominated for the Hundred Flowers Award for Best Actor, and is married?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0973.graphml,"Which film features a cameo appearance, is directed by an animation director, falls under the genre of monster, and is primarily in the English language?",Land of the Lost
subgraphs_batch_043_textual_subgraph_0980.graphml,Who is the male actor from the United States who speaks Yue Chinese and is known for his work in the film industry?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0988.graphml,Who is the actor from Hong Kong who is fluent in English and has a strong association with the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0983.graphml,"Who is the actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor and speaks German, and is also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0985.graphml,"Who is the male television producer from Great Britain who has won awards for his work as a screenwriter, including those won by Ben Karlin?",Christopher Lloyd
subgraphs_batch_043_textual_subgraph_0978.graphml,"Who is the male actor from Great Britain who was nominated for an award for his role in ""Gulliver's Travels"" and also appeared in the film ""She's Having a Baby""?",Ted Danson
subgraphs_batch_043_textual_subgraph_0972.graphml,"Who is the film director known for their exceptional action choreography in movies like ""Rush Hour,"" and has also been recognized with a Hong Kong Film Award for Best Action Choreography, while being associated with the United States Dollar in some capacity?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0989.graphml,"Who is the male actor known for the film ""Burn Hollywood Burn"" and has lived in Canberra, also associated with the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0981.graphml,Who is the male actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is also known for his association with the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0990.graphml,Who is the male actor from Great Britain who has been nominated for the Hundred Flowers Award for Best Actor alongside Owen Wilson?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0987.graphml,"Who is the person that was born in Beverly Hills, has been nominated for an MTV Movie Award for Best Fight, is married, and works as a film producer in Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0995.graphml,"Who is the male individual married to someone and has lived in Canberra, also being associated with the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0996.graphml,Who is the male playwright from the United States known for making a cameo appearance in a film?,Aaron Sorkin
subgraphs_batch_043_textual_subgraph_0986.graphml,"Who is the actor from Great Britain who has won the Hundred Flowers Award for Best Actor and is known for his work involving the United States Dollar, as well as being married?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0994.graphml,Who is the male television producer from Great Britain who has a connection to the United States Dollar and has lived in Beverly Hills?,Jackie Chan
