file,query,answer
subgraphs_batch_024_textual_subgraph_0759.graphml,Who is the African American actor known for being part of the SNL cast and has worked with celebrities like Tina Fey and Ben Affleck?,Maya Rudolph
subgraphs_batch_024_textual_subgraph_0767.graphml,"Who is the actor and presenter from Great Britain who is married and was nominated for an award for the film ""3 Idiots""?",R. Madhavan
subgraphs_batch_024_textual_subgraph_0762.graphml,"Who is the individual who starred in the film ""The Color Purple,"" has been nominated for a Daytime Emmy Award for Outstanding Talk Show, and is both a renowned British actor and an influential African American figure?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0761.graphml,"Who is the actor from Great Britain who has lived in Nashville, starred in the film ""The Princess and the Frog,"" and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0760.graphml,"Who is the actress who has been nominated for the Academy Award for Best Actress in a Supporting Role, has an official website, is associated with the United States Dollar, and is known for her acting career in Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0766.graphml,Who is the female presenter from Great Britain who was nominated for a Razzie Award for Worst Screenplay and also works as an author?,Jenny McCarthy
subgraphs_batch_024_textual_subgraph_0769.graphml,"Who is the female personality who has lived in Nashville and is associated with the film ""The Princess and the Frog,"" as well as having produced the movie ""Beloved""?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0763.graphml,"Which artist, known for their collaboration with Linkin Park and nominated for an MTV Video Music Award for Best Visual Effects, also has a profession as an actor from Great Britain and maintains an official website?",Lady Gaga
subgraphs_batch_024_textual_subgraph_0768.graphml,"Who is the female executive producer of TV programs and nominee for the Academy Award for Best Actress in a Supporting Role, who has also lived in Milwaukee?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0770.graphml,Who is the female singer-songwriter from Great Britain who has been nominated for awards alongside Diana Krall and is also associated with African American heritage?,Natalie Cole
subgraphs_batch_024_textual_subgraph_0772.graphml,"Who is the female musician and actor from Hammersmith, UK?",Lily Allen
subgraphs_batch_024_textual_subgraph_0758.graphml,"Who is the individual born in the United States, known for being an Executive Producer of TV programs, and has been nominated for the Tony Award for Best Musical due to their work as a Theatrical producer?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0771.graphml,"Who is the actor from Great Britain known for their role in ""The Color Purple"" and has a domestic partnership, also being recognized for their connection to the United States Dollar?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0764.graphml,"Who is the person that has been nominated for the Academy Award for Best Actress in a Supporting Role for their role in the film ""The Color Purple"" and is also known for their domestic partnership and having an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0776.graphml,"Who is the British film producer and businessperson, known for being an executive producer on TV programs and having a spouse through marriage?",Leonard Goldberg
subgraphs_batch_024_textual_subgraph_0775.graphml,Who is the actress from Great Britain who has been nominated for an Academy Award for Best Actress in a Supporting Role and has also worked as an executive producer on TV programs alongside Julia Roberts?,Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0765.graphml,"Who is the actress who has been nominated for an Academy Award for Best Actress in a Supporting Role, has ties to the United States Dollar, and is professionally known as an actor from Great Britain, also associated with an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0774.graphml,"Who is the actress that has been nominated for an Academy Award for Best Actress in a Supporting Role, is affiliated with the film ""The Color Purple,"" and shares a connection with Bob Weinstein through award nominations?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0777.graphml,"Who is the female actress known for her cameo appearances in films and has lived in Bethesda, also being associated with the United States Dollar?",Julia Louis-Dreyfus
subgraphs_batch_024_textual_subgraph_0773.graphml,"Who is the individual that has been nominated for an Academy Award for Best Actress in a Supporting Role for the film ""The Color Purple"" and has also worked as an Executive Producer on TV programs, in addition to being recognized as a British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0781.graphml,"Who is the person that works both as a screenwriter and an actor from Great Britain, and is also known for their marriage and having an official website?",Andrew Stevens
subgraphs_batch_024_textual_subgraph_0778.graphml,"Who is the person who was married to Nick Lachey, is associated with Brody Jenner as a celebrity, has an official website, and works as an actor from Great Britain?",Jessica Simpson
subgraphs_batch_024_textual_subgraph_0784.graphml,"Who is the female actor from Great Britain known for her role in ""The Princess and the Frog"" and also known for being in a domestic partnership?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0779.graphml,"Who is the individual associated with the film ""The Princess and the Frog,"" nominated for a Tony Award for Best Musical, and has an official website, also known for being a British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0782.graphml,"Who is the individual that has been nominated for both a Tony Award for Best Musical and an Academy Award for Best Actress in a Supporting Role, and is also known for their involvement in the film ""The Princess and the Frog"" as well as being a renowned actor from Great Britain?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0783.graphml,"Who is the person that has won a Daytime Emmy Award for Outstanding Talk Show, is known for the film ""Beloved,"" works as a presenter in Great Britain, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0785.graphml,Who is the African American actor from Great Britain who has been nominated for a Grammy Award for Song of the Year and has made regular appearances on the TV show Dancing with the Stars?,Macy Gray
subgraphs_batch_024_textual_subgraph_0786.graphml,"Who is the female actress who has been nominated for an Academy Award for Best Actress in a Supporting Role, lived in Nashville, and has an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0780.graphml,"Who is the actress known for her role in ""The Princess and the Frog"" and nominated for an Academy Award for Best Actress in a Supporting Role, also recognized for her association with Harvey Weinstein and identified as a British actor?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0790.graphml,Who was the female singer-songwriter from Great Britain whose official website is well-known and who tragically passed away by the riverside?,Etta James
subgraphs_batch_024_textual_subgraph_0795.graphml,"Who is the British actor, writer, and presenter who has been nominated for an Academy Award for Best Actress in a Supporting Role?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0793.graphml,"Which actress, known for her role in the film ""The Color Purple"" and nominated for a Tony Award for Best Musical, is also recognized for her career as a British actor and identifies as female?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0789.graphml,"Who is the person born in the United States, known for winning the Academy Award for Best Actress in a Supporting Role, and is both a writer and associated with an official website?",Oprah Winfrey
subgraphs_batch_024_textual_subgraph_0791.graphml,"Who is the actor from Great Britain who has lived in Teaneck and has been nominated for the Babyface award, also known for their association with the United States Dollar?",Juelz Santana
subgraphs_batch_024_textual_subgraph_0797.graphml,"Who is the female actress who has won an Academy Award for Best Actress in a Supporting Role, has a domestic partnership, and has an official website?",Oprah Winfrey
