file,query,answer
subgraphs_batch_016_textual_subgraph_0694.graphml,"Which country has won a silver medal at the Olympics, exports goods to Algeria, and is associated with the release dates of both the films ""Contact"" and ""Hellboy""?",Portugal
subgraphs_batch_016_textual_subgraph_0693.graphml,"Which sovereign state is a member of the Asian Development Bank and shares film release dates with ""Seven Pounds"" and ""Transformers""?",Portugal
subgraphs_batch_016_textual_subgraph_0691.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of both the ""Transformers"" and ""Signs"" films?",Portugal
subgraphs_batch_016_textual_subgraph_0697.graphml,"Which sovereign state, known for exporting goods to Algeria, is also linked to the release dates of the films ""The Red Violin"" and ""Quest for Fire""?",Portugal
subgraphs_batch_016_textual_subgraph_0690.graphml,"Which U.S. state, neighboring Arizona and known for its Baptist and Catholic communities, also has a unique connection to the Library of Congress Classification system?",New Mexico
subgraphs_batch_016_textual_subgraph_0686.graphml,"Which actor has been nominated for awards for their roles in films like ""The Lord of the Rings: The Return of the King"" and ""Naked Lunch,"" and shares award nominations with Maury Chaykin and John C. Reilly?",Ian Holm
subgraphs_batch_016_textual_subgraph_0699.graphml,"Which prestigious award is known for honoring nominees like Vera Drake, This Is England, and Fish Tank, particularly celebrating achievements in indie films?",British Independent Film Award for Best British Independent Film
subgraphs_batch_016_textual_subgraph_0698.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the release dates of both ""Babylon 5: The Gathering"" and ""Iron Man""?",Portugal
subgraphs_batch_016_textual_subgraph_0703.graphml,"Which country, known for exporting goods to Algeria, is also connected to the release dates of the films ""Big Miracle"" and ""Hellboy""?",Portugal
subgraphs_batch_016_textual_subgraph_0689.graphml,"Who is the individual that was prominently featured in the film ""All the President's Men,"" has a significant employment history in the United States of America, held a key government position as President, and is associated with the Library of Congress Classification system?",Richard Nixon
subgraphs_batch_016_textual_subgraph_0700.graphml,"Which filmmaker is known for directing ""The Fly,"" drawing inspiration from Philip K. Dick, adapting ""Naked Lunch,"" and receiving award nominations for ""A Dangerous Method""?",David Cronenberg
subgraphs_batch_016_textual_subgraph_0696.graphml,"Who is the composer who has been nominated for the Golden Globe Award for Best Original Song alongside Marilyn Bergman and has also worked on the music for the films ""My Left Foot"" and ""The Blues Brothers""?",Elmer Bernstein
subgraphs_batch_016_textual_subgraph_0692.graphml,"Which individual has been nominated for awards for both King Kong and The Lord of the Rings: The Fellowship of the Ring, and has also worked on the film Signs and won awards for The Lord of the Rings: The Return of the King?",Michael Semanick
subgraphs_batch_016_textual_subgraph_0708.graphml,"Which Olympic sport is associated with both Chile and Belgium, and was featured in both the 2004 and 2008 Summer Olympics?",Mountain biking
subgraphs_batch_016_textual_subgraph_0702.graphml,"Which country is situated next to Spain, exports goods to Angola, shares a film release date with ""The Vow,"" and has its GDP nominal per capita measured in United States Dollars?",Portugal
subgraphs_batch_016_textual_subgraph_0704.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and is also connected to the release dates of the films ""The Reader"" and ""Eternal Sunshine of the Spotless Mind""?",Portugal
subgraphs_batch_016_textual_subgraph_0706.graphml,"Which country is situated next to Spain, exports goods to Tunisia, and shares film release dates with both ""Madagascar 3: Europe's Most Wanted"" and ""How to Train Your Dragon""?",Portugal
subgraphs_batch_016_textual_subgraph_0701.graphml,"Which company is affiliated with both the production of ""Friends with Benefits"" and ""The Shawshank Redemption,"" and has also been nominated for a Razzie Award for Worst Picture for ""Striptease""?",Castle Rock Entertainment
subgraphs_batch_016_textual_subgraph_0712.graphml,"What is the common theme that connects King Kong, Alien vs. Predator, Jurassic Park, and The Wolfman?",Monster
subgraphs_batch_016_textual_subgraph_0695.graphml,"Which country has won a silver medal at the Olympics, is a member of the Asian Development Bank, and is associated with the release dates of both the film ""Amour"" and the film ""Oliver Twist""?",Portugal
subgraphs_batch_016_textual_subgraph_0709.graphml,"Which country is both a member of the Asian Development Bank and shares film release dates with ""The Proposal"" and ""Cowboys & Aliens""?",Portugal
subgraphs_batch_016_textual_subgraph_0707.graphml,"Which individual has been nominated for awards alongside Tom Stoppard and Tim Bevan, and is also associated with producing the film Contraband and executive producing A Serious Man?",Eric Fellner
subgraphs_batch_016_textual_subgraph_0705.graphml,"Which company is known for distributing films such as ""Talk to Her,"" ""Amour,"" and ""The Secret in Their Eyes,"" and also has a connection to the award nominations for ""Waltz with Bashir""?",Sony Pictures Classics
subgraphs_batch_016_textual_subgraph_0716.graphml,"Which country is both a member of the World Bank and had athletes compete in the 2006 Winter Olympics, while also bordering Spain and exporting goods to Egypt?",Portugal
subgraphs_batch_016_textual_subgraph_0713.graphml,"Which sovereign state, known for exporting goods to Algeria, is also linked to the release dates of the films ""Fight Club"" and ""Everyone Says I Love You""?",Portugal
subgraphs_batch_016_textual_subgraph_0711.graphml,"Which sovereign state is both a member of the Asian Development Bank and has connections to the release dates of the films ""The Three Musketeers"" and ""Beasts of the Southern Wild""?",Portugal
subgraphs_batch_016_textual_subgraph_0710.graphml,"Which country won medals at the 2000 Summer Olympics, is home to the city of Porto, and was featured in the release dates of the films ""The Tourist"" and ""Tinker Bell: Secret of the Wings""?",Portugal
subgraphs_batch_016_textual_subgraph_0719.graphml,"Which country exports goods to both Algeria and Egypt and is also associated with the film releases of ""In America"" and ""In the Name of the Father""?",Portugal
subgraphs_batch_016_textual_subgraph_0718.graphml,"Which country, known for exporting goods to Egypt, is also linked to the release dates of both ""Final Destination 5"" and ""The Grudge""?",Portugal
subgraphs_batch_016_textual_subgraph_0722.graphml,"Which country exports goods to both Egypt and Algeria, and is also associated with the release dates of the films ""Bernie"" and ""(500) Days of Summer""?",Portugal
subgraphs_batch_016_textual_subgraph_0721.graphml,"Which sovereign state has won a silver medal in the Olympics and is associated with the release dates of the films ""Silkwood"" and ""Albert Nobbs""?",Portugal
subgraphs_batch_016_textual_subgraph_0715.graphml,"Which country has won medals at the 2000 Summer Olympics, shares a border with Spain, predominantly practices Catholicism, and was home to the release of the film ""Ice Age: Continental Drift""?",Portugal
subgraphs_batch_016_textual_subgraph_0720.graphml,"Which country has won medals at the 2000 Summer Olympics, had athletes compete in the 2006 Winter Olympics, and exports goods to both Mozambique and Algeria?",Portugal
subgraphs_batch_016_textual_subgraph_0717.graphml,"Which country has won a silver medal at the Olympics, operates under a parliamentary system, and is associated with the release dates of the films ""Away We Go"" and ""Big Miracle""?",Portugal
subgraphs_batch_016_textual_subgraph_0714.graphml,"Who is the artist from Great Britain who was part of the crew for both ""The Goonies"" and ""Terminator Salvation"" and also received a nomination for their work on ""The Truman Show""?",Craig Barron
subgraphs_batch_016_textual_subgraph_0725.graphml,"Which award has been won by Naomi Watts and has also nominated films like Grindhouse, V for Vendetta, and Melancholia?",Saturn Award for Best Actress
subgraphs_batch_016_textual_subgraph_0724.graphml,"Which country is both a member of the Asian Development Bank and exports goods to Egypt, and also shares film release dates with classics like ""The Goonies"" and ""Home Alone""?",Portugal
subgraphs_batch_016_textual_subgraph_0727.graphml,"Which country won medals at the 2000 Summer Olympics, is a member of the World Bank, borders Spain, and exports goods to Singapore?",Portugal
subgraphs_batch_016_textual_subgraph_0729.graphml,"Which country, known for exporting goods to Egypt and being a member of the Asian Development Bank, is also associated with the release dates of the films Senna and Ted?",Portugal
subgraphs_batch_016_textual_subgraph_0731.graphml,"Which country is known for exporting goods to Egypt and Algeria, and is also associated with the release dates of the films ""Heartbeats"" and ""The Lady""?",Portugal
subgraphs_batch_016_textual_subgraph_0726.graphml,"Which country, known for exporting goods to Algeria, is also linked to the release dates of both ""Beasts of the Southern Wild"" and ""Hairspray""?",Portugal
subgraphs_batch_016_textual_subgraph_0723.graphml,"Which country is both a member of the Asian Development Bank and has athletes who have won silver medals at the Olympics, and is also connected to the release dates of the films ""The Goonies"" and ""Twilight""?",Portugal
subgraphs_batch_016_textual_subgraph_0728.graphml,"Which country is known for exporting goods to Angola, winning medals at the 1996 Summer Olympics, having a significant Catholic population, and using the United States Dollar as a measure of its GDP per capita?",Portugal
subgraphs_batch_016_textual_subgraph_0732.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of the films ""Psycho"" and ""Dressed to Kill""?",Portugal
