file,query,answer
subgraphs_batch_025_textual_subgraph_0735.graphml,Who is the British actor of Islamic faith who has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0731.graphml,"Who is the male actor from India who was nominated for a BAFTA Award for Best Actor in a Supporting Role for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0737.graphml,"Who is the male actor from the United Kingdom who starred in the film ""A Passage to India"" and has been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0740.graphml,Who is the male stunt performer from the United States who has won the BAFTA Award for Best Actor in a Supporting Role?,Ben Johnson
subgraphs_batch_025_textual_subgraph_0730.graphml,"Who is the male actor from Great Britain who counts Laraine Day among his celebrity friends and was nominated for an award for his role in ""The Bad and the Beautiful""?",Kirk Douglas
subgraphs_batch_025_textual_subgraph_0742.graphml,Who is the male actor from the United Kingdom who is known for his profession in British cinema and is affiliated with Islam?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0743.graphml,"Who is the male actor from the United Kingdom who starred in the film ""A Passage to India"" and has been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0732.graphml,"Who is the male actor who has won the National Society of Film Critics Award for Best Supporting Actor and starred in the film ""Meet the Parents,"" and is also known for his marriage?",Robert De Niro
subgraphs_batch_025_textual_subgraph_0741.graphml,"Who is the male British actor that has been nominated for awards for his work on the shows ""The Practice"" and ""St. Elsewhere""?",Edward Herrmann
subgraphs_batch_025_textual_subgraph_0739.graphml,"Who is the British actor known for his BAFTA nomination for Best Supporting Actor and his affiliation with Islam, who has also been married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0747.graphml,"Who is the British actor known for his role in the film ""A Passage to India"" and is also recognized for his marriages?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0738.graphml,"Who is the male actor from Great Britain, known for his role in the film ""A Passage to India"" and for practicing Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0748.graphml,"Which film was released in New Zealand, Greece, and the United Kingdom, and had a nominee for the BAFTA Award for Best Actor in a Supporting Role?",The Iron Lady
subgraphs_batch_025_textual_subgraph_0744.graphml,"Who is the actor from India, known for his role in the film ""A Passage to India"" and also recognized for his marriage and British acting career?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0749.graphml,Who is the male Indian actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0753.graphml,Who is the male actor and producer from the UK who has also worked as a presenter?,Andy Lau
subgraphs_batch_025_textual_subgraph_0750.graphml,"Who is the male British actor who shares a voice acting profession with Frances McDormand, who has been nominated for awards?",Jason Lee
subgraphs_batch_025_textual_subgraph_0733.graphml,"Who is the actor that was nominated for both the Academy Award for Best Actor for his role in ""The Sea Inside"" and the BAFTA Award for Best Actor in a Supporting Role, and is also known for his marriage?",Javier Bardem
subgraphs_batch_025_textual_subgraph_0745.graphml,"Who is the actor who has been nominated for both the Filmfare Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Supporting Role, and is known to practice Islam and be married?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0746.graphml,"Who is the person that has been nominated for awards like Amanda Peet, works as both a screenwriter and an actor in Great Britain, and is known for their marriage?",Thomas Ian Nicholas
subgraphs_batch_025_textual_subgraph_0751.graphml,Who is the male actor from India who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0752.graphml,"Who was the actor from the United States, buried at Forest Lawn Memorial Park, and known for his marriage?",Harold Lloyd
subgraphs_batch_025_textual_subgraph_0754.graphml,"Who is the male actor from India, known for his work in British cinema, who follows Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0756.graphml,Who is the male actor from France who is known for his work in the British film industry and is affiliated with Catholicism?,Louis Malle
subgraphs_batch_025_textual_subgraph_0755.graphml,Who is the male actor from the United Kingdom who has been nominated for a BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0757.graphml,"Who is the male actor of Indian descent, known for his affiliation with both Indian and British cultures, and practicing Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0763.graphml,Who is the male actor from the United Kingdom that has been nominated for the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0759.graphml,"Who is the actor born in India and also holding British nationality, known for his profession in the United Kingdom and his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0760.graphml,"Who is the British actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role, appeared in the film ""A Passage to India,"" and is known for his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0762.graphml,Who is the male actor from Great Britain who is known for playing lead guitar and has a connection to Christina Aguilera?,Dave Grohl
subgraphs_batch_025_textual_subgraph_0765.graphml,Who is the actor from both India and the United Kingdom who is known for their marriage and professional achievements in acting?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0769.graphml,"Who is the male actor from the United Kingdom known for his role in the film ""A Passage to India""?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0761.graphml,"Who is the actor from Great Britain who has won awards like Carrie Preston and received award nominations like William Sanderson, and is also known for their marriage?",Rutina Wesley
subgraphs_batch_025_textual_subgraph_0758.graphml,"Who is the actor from Great Britain who has been romantically involved with Jessica Biel and is friends with Cameron Diaz, and is also known for being married?",Justin Timberlake
subgraphs_batch_025_textual_subgraph_0774.graphml,Who is the male individual from the United Kingdom who practices Islam and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0771.graphml,Who is the actor from the United Kingdom who has been nominated for both the Filmfare Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0781.graphml,Who is the male comedian and actor from Great Britain who is affiliated with the Eastern Orthodox Church?,Jim Belushi
subgraphs_batch_025_textual_subgraph_0766.graphml,Who is the actor born in India who has been nominated for both the Filmfare Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0779.graphml,"Who is the male actor from India, known for his work in British cinema, and is affiliated with Islam?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0775.graphml,Who is the male actor of Indian and British nationality who was nominated for a BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0767.graphml,"Which British actor, known for his supporting role in the film ""A Passage to India,"" has been nominated for both the Filmfare Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Supporting Role?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0768.graphml,Who is the British actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0773.graphml,"Which country is known for containing Karnataka, being the birthplace of Saeed Jaffrey, hosting Allahabad University, and where marriages like the one you're thinking of take place?",India
subgraphs_batch_025_textual_subgraph_0777.graphml,"Who is the male actor from Great Britain, known for his affiliation with music and the piano, and holds United States nationality?",Jack White
subgraphs_batch_025_textual_subgraph_0778.graphml,Who is the male Indian actor who practices Islam and has been nominated for a BAFTA Award for Best Actor in a Supporting Role?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0776.graphml,Who is the British actor of Islamic faith who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0780.graphml,Who is the male actor from India who has been nominated for the BAFTA Award for Best Actor in a Supporting Role and is also known for his marriages?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0764.graphml,"Who is the British actor born in the United Kingdom, nominated for a BAFTA Award for Best Actor in a Supporting Role, and known for his acting career as well as his marriage?",Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0783.graphml,"Who is the actor from Great Britain, born in the United States, who is married and has a connection to Cher?",Gregg Allman
subgraphs_batch_025_textual_subgraph_0788.graphml,Who is the male individual from the United Kingdom who practices Islam and is married?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0782.graphml,Who is the male actor from the United Kingdom who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage?,Saeed Jaffrey
subgraphs_batch_025_textual_subgraph_0785.graphml,Who is the comedian and actor from Great Britain who has lived in New York City and is known for their marriages?,Groucho Marx
subgraphs_batch_025_textual_subgraph_0793.graphml,Who is the male screenwriter and actor from Great Britain who was born in Mumbai?,Karan Johar
subgraphs_batch_025_textual_subgraph_0787.graphml,Who is the British actor who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is also known for his marriage?,Saeed Jaffrey
