file,query,answer
subgraphs_batch_053_textual_subgraph_0920.graphml,"Who is the male director born in the United States who was nominated for the Academy Award for Best Director for his work on the film ""The Graduate""?",Buck Henry
subgraphs_batch_053_textual_subgraph_0921.graphml,"Which film, featuring a Best Actor Academy Award winner and nominees for Best Director, was released on DVD and has a significant connection to Japan?",Reversal of Fortune
subgraphs_batch_053_textual_subgraph_0919.graphml,"Which film was shot in Super 35 format, executive produced by Harvey Weinstein, and involved a makeup artist from Great Britain, while being closely associated with the United States?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0906.graphml,"Which film was shot in Super 35 format, adapted from another medium, and had its cast nominated for a Screen Actors Guild Award while also having a nominee for the Academy Award for Best Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0918.graphml,"Which film was shot in Super 35 format, executive produced by Bob Weinstein, is associated with the United States, and has won the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0924.graphml,"Which indie drama film, distributed in the United Kingdom and related to the United States, are we referring to?",Shortbus
subgraphs_batch_053_textual_subgraph_0922.graphml,Which film was adapted into a Super 35 format movie and has been both nominated for the Academy Award for Best Picture and won the Academy Award for Best Writing Adapted Screenplay?,The Cider House Rules
subgraphs_batch_053_textual_subgraph_0927.graphml,Who was the screenwriter from the United States who passed away in Los Angeles and was nominated for the Golden Globe Award for Best Screenplay - Motion Picture?,Melvin Frank
subgraphs_batch_053_textual_subgraph_0928.graphml,Which romantic comedy filmed in Cornwall and also associated with romance films and featuring a notable sound mixer remains unidentified in this context?,Twelfth Night: Or What You Will
subgraphs_batch_053_textual_subgraph_0931.graphml,"Which film is a thriller produced by BBC Films, has an estimated budget in United States Dollars, and features a makeup artist from Great Britain on its crew?",Edge of Darkness
subgraphs_batch_053_textual_subgraph_0926.graphml,"Which film, featuring a makeup artist from Great Britain and nominated for an Academy Award for Best Original Music Score, also won the Academy Award for Best Adapted Screenplay and falls under the drama genre?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0930.graphml,"Which film, known for its English dialogue, has won the Academy Award for Best Costume Design and received nominations for both the Academy Award for Best Film Editing and Best Actor in a Supporting Role?",Joan of Arc
subgraphs_batch_053_textual_subgraph_0938.graphml,Which spy film from the United Kingdom was released on DVD and had nominees for the Academy Award for Best Production Design?,The Spy Who Came in from the Cold
subgraphs_batch_053_textual_subgraph_0923.graphml,"Which film was adapted into a movie, won a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and was nominated for both the Academy Award for Best Picture and Best Film Editing?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0936.graphml,"What film, featuring cinematography by Chris Menges and belonging to both the Mystery and Drama genres, was released on DVD?",Dirty Pretty Things
subgraphs_batch_053_textual_subgraph_0929.graphml,"Which film has won awards for ""Stop! Or My Mom Will Shoot,"" falls under the thriller genre, was released on DVD, and is associated with the United States of America?",Daylight
subgraphs_batch_053_textual_subgraph_0925.graphml,"Which period film, featuring a male actor who won a Screen Actors Guild Award for Outstanding Performance in a Supporting Role, was released on DVD and had an estimated budget denominated in United States Dollars?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0941.graphml,"Which location in the Eastern Time Zone and where the United States Dollar is used for rent, contains Asheville?",Buncombe County
subgraphs_batch_053_textual_subgraph_0935.graphml,"Which film was produced by Akiva Goldsman, is related to Germany, and had notable contributions from a Sound Mixer and a Special Effects Supervisor?",Constantine
subgraphs_batch_053_textual_subgraph_0940.graphml,"Which city, known for its connection to the United States Department of Housing and Urban Development and located in Connecticut within the Eastern Time Zone, hosts its official website on a common webpage?",Norwalk
subgraphs_batch_053_textual_subgraph_0932.graphml,"Which film, known for its makeup artistry and nominated for both the Academy Award for Best Actor in a Supporting Role and Best Picture, remains unidentified in this context?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0934.graphml,"Which film, adapted from a literary work and with an estimated budget in United States Dollars, was nominated for both the Academy Award for Best Director and the Academy Award for Best Picture?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0933.graphml,"Which film was written by Lewis Milestone and falls under the genres of Pre-Code Hollywood, Film adaptation, and Drama?",All Quiet on the Western Front
subgraphs_batch_053_textual_subgraph_0939.graphml,"Which New York county, adjacent to Otsego County, has ties to the United States Department of Housing and Urban Development regarding mortgage estimates and uses the United States Dollar for its median rent figures?",Delaware County
subgraphs_batch_053_textual_subgraph_0946.graphml,"Which location shares borders with Bucks County and Mercer County, has rent prices typically quoted in United States Dollars, and operates within the Eastern Time Zone?",Hunterdon County
subgraphs_batch_053_textual_subgraph_0948.graphml,Which city is both the hometown of Kevin Jonas and located in a county that adheres to the Eastern Time Zone and uses the United States Dollar as its primary currency?,Virginia Beach
subgraphs_batch_053_textual_subgraph_0937.graphml,"Which film was executive produced by Harvey Weinstein, won an Academy Award for Best Actor in a Supporting Role, is related to the United States of America, and had a Makeup Artist-GB as part of its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0943.graphml,"Which U.S. county borders Westmoreland County, operates under the Eastern Time Zone, and has its housing market influenced by the United States Department of Housing and Urban Development?",Washington County
subgraphs_batch_053_textual_subgraph_0947.graphml,"Which city has its official website known as Common's webpage, is located in Virginia, operates within the Eastern Time Zone, and has a significant number of mortgages estimated by the United States Department of Housing and Urban Development?",Charlottesville
subgraphs_batch_053_textual_subgraph_0942.graphml,"Which location serves as the county seat of Allentown and adjoins Bucks County, and is also associated with the United States Department of Housing and Urban Development for its estimated number of mortgages and the United States Dollar for its typical rent?",Lehigh County
subgraphs_batch_053_textual_subgraph_0945.graphml,"Which entity is associated with New York, has Auburn as its county seat, is linked to the United States Department of Housing and Urban Development for its estimated number of mortgages, and operates within the Eastern Time Zone?",Cayuga County
subgraphs_batch_053_textual_subgraph_0944.graphml,"Which area is situated beside the East River, includes Hunter College, and has its rent and mortgage data associated with the United States Department of Housing and Urban Development and the United States Dollar?",Manhattan
subgraphs_batch_053_textual_subgraph_0949.graphml,"Which entity is located in Massachusetts, specifically in a city known for its academic prowess, and is associated with the United States Dollar for its rental rates and operates within the Eastern Time Zone?",Cambridge
