file,query,answer
subgraphs_batch_042_textual_subgraph_0972.graphml,"Who is the actor born in the United States and known for their role in the film ""Oklahoma!"" who speaks English and has the initials GB?",Shirley Jones
subgraphs_batch_042_textual_subgraph_0963.graphml,"What television series has won awards in Dallas, features Joan Collins in its regular cast, is primarily in the English language, and originates from the United States?",Dynasty
subgraphs_batch_042_textual_subgraph_0968.graphml,"Which film has won awards for both Mark Williams and Colin Firth, and is also associated with a nomination for the Academy Award for Best Cinematography, as well as being related to the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0962.graphml,"Which screenwriter has been nominated for both the Razzie Award for Worst Screenplay and prestigious awards like the Writers Guild of America Awards for Best Adapted and Original Screenplay, as well as the Golden Globe for Best Screenplay?",Akiva Goldsman
subgraphs_batch_042_textual_subgraph_0969.graphml,Who is the person born in the United States of America who has been nominated for both an MTV Movie Award for Best Kiss and awards alongside Anupam Kher and Lenny Kravitz?,Jennifer Lawrence
subgraphs_batch_042_textual_subgraph_0978.graphml,"Which film, featuring Judi Dench and Simon Callow as award-winning actors, is both a romance and associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0976.graphml,"Which film has both Simon Callow and Tom Wilkinson among its award-winning cast, and has been nominated for the Golden Globe for Best Director and won the Academy Award for Best Costume Design?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0973.graphml,"Which male writer has been nominated for both the Academy Award for Best Adapted Screenplay and the Academy Award for Best Original Screenplay, as well as the Academy Award for Best Picture?",Emeric Pressburger
subgraphs_batch_042_textual_subgraph_0977.graphml,Who is the male television producer from Great Britain who has been nominated for the Academy Award for Best Actor in a Supporting Role and holds American nationality?,Peter Falk
subgraphs_batch_042_textual_subgraph_0970.graphml,"Which film has won both the Academy Award for Best Production Design and the BAFTA Award for Best Actor in a Supporting Role, and also features Simon Callow, in addition to receiving the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0975.graphml,Who is the film director influenced by Thomas Mann and nominated for both the BAFTA Award for Best Direction and the BAFTA Award for Best Original Screenplay?,Michael Haneke
subgraphs_batch_042_textual_subgraph_0974.graphml,"Which event has honored both The Incredibles and Fine Line Features, and also recognized winners for the Satellite Award for Best Costume Design and Satellite Award for Best Cinematography?",9th Golden Satellite Awards
subgraphs_batch_042_textual_subgraph_0986.graphml,"What film features music by Johnny Green, was produced by Irwin Winkler, is set in the United States, and falls under the genre of drama?","They Shoot Horses, Don't They?"
subgraphs_batch_042_textual_subgraph_0981.graphml,"Which animated film, featuring the work of an animator from Great Britain and primarily in English, is associated with the United States?",Shrek Forever After
subgraphs_batch_042_textual_subgraph_0967.graphml,"Which actress has been both nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie and a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role, as well as winning an Academy Award for Best Actress?",Jessica Lange
subgraphs_batch_042_textual_subgraph_0985.graphml,"Which film, starring Gwyneth Paltrow and produced by Universal Studios, is a drama in the English language and has won several awards?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0980.graphml,"Which film has won awards from Miramax Films and the National Society of Film Critics for Best Supporting Actress, is in the genre of Comedy-GB, and has an estimated budget denominated in United States Dollars?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0988.graphml,"Which film produced by Martin Scorsese, featuring a black comedy genre, is in English and has won the National Society of Film Critics Award for Best Supporting Actress?",The Grifters
subgraphs_batch_042_textual_subgraph_0979.graphml,"Who is the individual associated with the film ""Fair Game,"" nominated for an award by Alex Borstein, and has won both the Academy Award for Best Original Screenplay and the Satellite Award for Best Original Screenplay?",Thomas McCarthy
subgraphs_batch_042_textual_subgraph_0987.graphml,"Which film starring Gwyneth Paltrow, produced by Universal Studios, and filmed in English, is associated with the United States and has won notable awards?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0989.graphml,"Which film was released in Hong Kong, produced by Paramount Pictures, and had both a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",G.I. Joe: Retaliation
subgraphs_batch_042_textual_subgraph_0984.graphml,"Which film has won both the Academy Award for Best Production Design and an award from Miramax Films, and was also nominated for the BAFTA Award for Best Direction and the Writers Guild of America Award for Best Original Screenplay?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0990.graphml,"Which film features cinematography by George Barnes, won awards including one for Ray Moyer, and is associated with both a DVD release date and the Academy Award for Best Costume Design?",Samson and Delilah
subgraphs_batch_042_textual_subgraph_0992.graphml,"Who is the actress born in the United States who was nominated for an award for the film ""All About Eve"" and has won the Academy Award for Best Actress in a Supporting Role?",Anne Baxter
subgraphs_batch_042_textual_subgraph_0982.graphml,"Which actress, born in the United States, has been nominated for both the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and the MTV Movie Award for Best Dance Sequence, as well as the National Society of Film Critics Award for Best Supporting Actress?",Mira Sorvino
subgraphs_batch_042_textual_subgraph_0993.graphml,"Which filmmaker, known for directing ""Bugsy"" and ""Wag the Dog,"" has won the Writers Guild of America Award for Best Original Screenplay and was born in the United States?",Barry Levinson
subgraphs_batch_042_textual_subgraph_0983.graphml,"Which film has won awards from Miramax Films and features Joseph Fiennes, while also being recognized with a BAFTA Award for Best Actor in a Supporting Role and nominated for an Academy Award in the same category?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0991.graphml,"Which film, associated with the United States and nominated for the Golden Globe Award for Best Director, has been recognized with awards won by both Imelda Staunton and Simon Callow?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0994.graphml,"Which film, set in the United Kingdom and featuring Gwyneth Paltrow, has won the Academy Award for Best Costume Design and is classified as a drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0996.graphml,"Which film has won the Academy Award for Best Production Design and also features Mark Williams, while being associated with a Special Effects Supervisor and shot in Super 35 format?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0998.graphml,"Which film, featuring Imelda Staunton and produced by Miramax Films, is connected to the United States and had a nominee for the Academy Award for Best Director?",Shakespeare in Love
subgraphs_batch_043_textual_subgraph_0001.graphml,"Which film, featuring Standard Mandarin as its language, falls under the genres of Melodrama, Drama, and Romance?",Love Is a Many-Splendored Thing
subgraphs_batch_042_textual_subgraph_0997.graphml,"Which film, featuring Gwyneth Paltrow and Simon Callow as award-winning actors, was honored at the 56th Golden Globe Awards and is associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_1000.graphml,"Which event had Eddie Selzer and Hal Pereira presenting awards, and also recognized winners in both the Best Cinematography and Best Costume Design categories?",28th Academy Awards
subgraphs_batch_043_textual_subgraph_0008.graphml,"Which film was executive produced by Ron Silver, produced by Morgan Creek Productions, filmed in the United States using Super 35 format?",Get Carter
