file,query,answer
subgraphs_batch_082_textual_subgraph_0055.graphml,"Who is the film director from the United States who has been nominated for awards for their work in ""Crimes and Misdemeanors"" and alongside Ben Stiller?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0050.graphml,"Who is the actress born in the United States of America who was nominated for an MTV Movie Award for Best Kiss and starred in the film ""Prizzi's Honor"" alongside Cate Blanchett?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0052.graphml,"Which film features both James Mason and Judy Garland, has been nominated for the Academy Award for Best Actress, and is associated with the United States of America?",A Star Is Born
subgraphs_batch_082_textual_subgraph_0062.graphml,"Who is the female actor born in the United Kingdom and married to someone, who also holds nationality from the United States of America?",Emily Mortimer
subgraphs_batch_082_textual_subgraph_0061.graphml,"Who is the British actor known for his proficiency in English, married to someone named S, and has an official webpage dedicated to him?",John Mellencamp
subgraphs_batch_082_textual_subgraph_0059.graphml,"Who is the actress born in the United States, fluent in English, who won a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and appeared in the film ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0053.graphml,Who is the film producer from Great Britain and the United States who was nominated for an MTV Movie Award for Best On-Screen Duo alongside Justin Long?,Joel David Moore
subgraphs_batch_082_textual_subgraph_0063.graphml,Who is the film producer from the United States who was nominated for an award for their role in the movie Prizzi's Honor and is also associated with Danny Glover?,Anjelica Huston
subgraphs_batch_082_textual_subgraph_0068.graphml,Who is the actor from the United States who has lived in New York City and is known for making cameo appearances in films?,Ron Jeremy
subgraphs_batch_082_textual_subgraph_0067.graphml,"Who is the screenwriter of ""The Discovery"" film, born in the United States, and nominated for an MTV Movie Award for Best Kiss?",Tom Selleck
subgraphs_batch_082_textual_subgraph_0057.graphml,"Who is the actress that has been nominated for an award alongside Michael Gambon, appeared in the film ""Casino Royale,"" and has won both the Academy Award for Best Actress in a Supporting Role and the Los Angeles Film Critics Association Award for Best Actress?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0060.graphml,"Who is the actress who received nominations for both the National Society of Film Critics Award for Best Supporting Actress and the MTV Movie Award for Best Kiss, and is also known for her work as a film director?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0064.graphml,"Who is the individual that has worked as a puppeteer and songwriter from Great Britain, and is also known for being a film director and having a connection to the United States?",Phil Vischer
subgraphs_batch_082_textual_subgraph_0056.graphml,"Who is the actor from Great Britain who has been nominated for an MTV Movie Award for Best Kiss and starred in the film ""Prizzi's Honor,"" and is also known for speaking English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0066.graphml,"Who is the person that both Ben Stiller and Willem Dafoe were nominated for awards alongside, and who also works as a film producer and director?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0065.graphml,"Who is the actress from the United States who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss, and is also known for her acting career in Great Britain?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0054.graphml,"Who is the individual that has been both a film director and a film producer from Great Britain, and is associated with the film ""Prizzi's Honor"" as well as being nominated for awards for ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0078.graphml,Who was the female American who lived in Quincy and passed away in Woodland Hills?,Mary Astor
subgraphs_batch_082_textual_subgraph_0069.graphml,"Who is the female actor who has won the Academy Award for Best Actress in a Supporting Role and was associated with the film ""One Flew Over the Cuckoo's Nest"" and received award nominations for ""Lonesome Dove""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0074.graphml,"Who is the English-speaking film director that won the Independent Spirit Award for Best Supporting Female for their role in the film ""This Is Spinal Tap""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0072.graphml,"Who is the film producer and director from Great Britain who has been nominated for awards for their work on ""Alien vs. Predator"" and alongside John Davis?",Walter Hill
subgraphs_batch_082_textual_subgraph_0076.graphml,"Who is the British actor married to a spouse and nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie, who also speaks English?",Jane Seymour
subgraphs_batch_082_textual_subgraph_0070.graphml,"Who is the actor from Great Britain, born in New Orleans, known for their role in the film ""Murder by Decree"" and holding United States nationality?",Bob Clark
subgraphs_batch_082_textual_subgraph_0058.graphml,"Which actress has been nominated for both the Academy Award for Best Actress and the Primetime Emmy Awards for Outstanding Guest Actress in a Drama Series and Outstanding Lead Actress in a Miniseries or a Movie, and is also associated with the film ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0073.graphml,"Who is the actress born in the United States who was nominated for a National Society of Film Critics Award for Best Supporting Actress for her role in ""The Royal Tenenbaums"" and is also known for her acting career in Great Britain?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0082.graphml,"Who is the actor from Great Britain, born in Mumbai, married to S., and fluent in the English language?",Simran
subgraphs_batch_082_textual_subgraph_0075.graphml,"Who is the actress who has starred in both ""Prizzi's Honor"" and ""One Flew Over the Cuckoo's Nest,"" and has also been nominated for the Academy Award for Best Actress, speaking English as her primary language?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0077.graphml,"Who is the actress born in the United States, fluent in English, who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0071.graphml,"Which actress, known for her role in the film ""This Is Spinal Tap,"" has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and is also recognized for her work alongside Michael Gambon?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0080.graphml,"Who is the actor from Great Britain who has been nominated for awards for the film ""Crimes and Misdemeanors"" and starred in ""Casino Royale,"" and has also lived in Santa Monica?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0079.graphml,"Who is the actor born in the United States of America who has been nominated for awards for their roles in both ""Danny Glover"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0087.graphml,Who is the British actor and film producer known for their cameo appearances in films and their affiliation with Christianity?,John Abraham
subgraphs_batch_082_textual_subgraph_0088.graphml,Who is the female film director born in Pittsfield who was nominated for an award for The Hunger Games?,Elizabeth Banks
subgraphs_batch_082_textual_subgraph_0081.graphml,"Who is the individual that was both an actor and a film producer from Great Britain, and received nominations for the Rain Man and Writers Guild of America Award for Best Adapted Screenplay?",Ronald Bass
subgraphs_batch_082_textual_subgraph_0092.graphml,"Who is the model from the United States who was married to someone and appeared in the film ""Seven""?",Richard Roundtree
subgraphs_batch_082_textual_subgraph_0084.graphml,"Which American actress, known for her roles in films like ""Casino Royale"" and nominated for awards such as ""Lonesome Dove,"" is also fluent in English?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0086.graphml,"Who is the film producer from Great Britain, born in the United States, fluent in English, and nominated for awards for their work on ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_082_textual_subgraph_0089.graphml,"Who is the individual born in the United States, known for being an author and a film producer in Great Britain, and has been nominated for the Razzie Award for Worst Actor?",Tyler Perry
