file,query,answer
subgraphs_batch_013_textual_subgraph_0686.graphml,"Who is the person married to Adrian Grenier and associated with the films ""Be Cool"" and ""Batman Forever""?",Debi Mazar
subgraphs_batch_013_textual_subgraph_0669.graphml,Who is the actor born in the United States of America who has been nominated for an award on Saturday Night Live and has appeared in both the film Hotel Transylvania and Little Nicky?,Jon Lovitz
subgraphs_batch_013_textual_subgraph_0679.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, appeared in ""The French Lieutenant's Woman,"" and is also associated with the film ""G-Force""?",Jeremy Irons
subgraphs_batch_013_textual_subgraph_0678.graphml,"Who is the actor that speaks English, was nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or Movie, and appeared in both the film ""Hercules"" and ""All the President's Men""?",Hal Holbrook
subgraphs_batch_013_textual_subgraph_0684.graphml,"Who is the composer that has won awards like Howard Ashman and received nominations like Tim Rice, and also contributed music to films such as ""The Hunchback of Notre Dame"" and ""Hercules""?",Alan Menken
subgraphs_batch_013_textual_subgraph_0687.graphml,Who is the actor born in the United States of America who has been nominated for awards for their roles in both Rebecca Hall's projects and the film Frost/Nixon?,Frank Langella
subgraphs_batch_013_textual_subgraph_0692.graphml,"Which actor has been nominated for awards alongside Matt Stone, starred in films like ""It"" and ""Old Dogs,"" and is known for their association with Meg Ryan?",Seth Green
subgraphs_batch_013_textual_subgraph_0683.graphml,"Who is the actress who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series alongside Stephen Dillane, and is also known for her roles in ""Romeo + Juliet"" and the film adaptation of ""Little Women""?",Claire Danes
subgraphs_batch_013_textual_subgraph_0682.graphml,"Which language is associated with the films ""Rang De Basanti"" and ""Kuch Kuch Hota Hai,"" and is also spoken in South Africa, as well as being the language of ""Close Encounters of the Third Kind""?",Hindi Language
subgraphs_batch_013_textual_subgraph_0691.graphml,"Who is the actor that passed away in Gloucestershire, was nominated for a Tony Award for Best Actor in a Play, and is associated with the films ""Chocolat"" and ""The Purple Rose of Cairo""?",John Wood
subgraphs_batch_013_textual_subgraph_0695.graphml,"Which actress has been nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie, and has appeared in both ""Inland Empire"" and ""Legends of the Fall""?",Julia Ormond
subgraphs_batch_013_textual_subgraph_0689.graphml,"Who is the actress who has won awards like Emily Watson and received nominations like Tom Hollander, and is also known for her roles in films such as ""Four Weddings and a Funeral"" and ""Eat Pray Love""?",Sophie Thompson
subgraphs_batch_013_textual_subgraph_0693.graphml,"Which actor has won awards like Justina Machado and been nominated for awards related to ""3:10 to Yuma,"" while also being a celebrity similar to Rachael Leigh Cook and appearing in the film ""30 Days of Night""?",Ben Foster
subgraphs_batch_013_textual_subgraph_0690.graphml,"Which actor has been nominated for both a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and an award for their role in Frida, and also appeared in Spider-Man 2 alongside Julianne Moore?",Alfred Molina
subgraphs_batch_013_textual_subgraph_0688.graphml,"Which prestigious accolade has recognized Hrithik Roshan for his performance in ""Lagaan: Once Upon a Time in India"" and also celebrated his achievements in ""Jodhaa Akbar"" and ""O.S.O.""?",Filmfare Award for Best Actor
subgraphs_batch_013_textual_subgraph_0697.graphml,"What entity is connected to both 'That '70s Show' and 'Six Feet Under', as well as associated with the release date of 'Kiki's Delivery Service' and the distributors of 'High School Musical'?",Television
subgraphs_batch_013_textual_subgraph_0685.graphml,"Which actress, born in the United States and known for her roles in films like ""The Rules of Attraction"" and ""I Now Pronounce You Chuck and Larry,"" is also linked to the celebrity Adam Levine?",Jessica Biel
subgraphs_batch_013_textual_subgraph_0699.graphml,"Who is the person who is married to Donal Logue's spouse, practices Catholicism, and has connections to the films ""The Thin Red Line"" and ""The Patriot""?",Donal Logue
subgraphs_batch_013_textual_subgraph_0701.graphml,"Which event has honored both Dante Ferretti and John Hurt, and also recognized the films Beginners and The Help with awards?",2012 British Academy Film Awards
subgraphs_batch_013_textual_subgraph_0694.graphml,"Who is the person born in the United States who has been nominated for a Grammy Award for Best Album for Children and is also known for their roles in the films ""Night at the Museum"" and ""Mary Poppins""?",Dick Van Dyke
subgraphs_batch_013_textual_subgraph_0696.graphml,"Which country is known for its national football team, has a GNI per capita measured in United States Dollars, and shares its film release dates with movies like ""Terminator Salvation"" and ""X-Men Origins: Wolverine""?",Georgia
subgraphs_batch_013_textual_subgraph_0698.graphml,Who is the actress born in the United States who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Comedy Series and has appeared in the films Mumford and Tin Man?,Zooey Deschanel
subgraphs_batch_013_textual_subgraph_0700.graphml,"Who is the actress that has been nominated for both the Academy Award for Best Actress and the BAFTA Award for Best Actress in a Supporting Role, and has won awards for her roles in ""Bugsy"" and ""American Beauty""?",Annette Bening
subgraphs_batch_013_textual_subgraph_0703.graphml,"Who is the actress who was nominated for an Academy Award for Best Supporting Actress, has been in a domestic partnership, and appeared in both ""The Conversation"" and ""Dumb & Dumber""?",Teri Garr
subgraphs_batch_013_textual_subgraph_0702.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, and has appeared in the films ""Murder by Decree,"" ""Syriana,"" and ""The New World""?",Christopher Plummer
subgraphs_batch_013_textual_subgraph_0707.graphml,"Which event has both Octavia Spencer and Woody Allen been recognized at, and also celebrated the achievements of the films Rango and Midnight in Paris?",84th Academy Awards
subgraphs_batch_013_textual_subgraph_0710.graphml,"Which actor has been nominated for awards for their roles in ""Blades of Glory"" and ""Zoolander,"" and also appeared in the film ""Step Brothers""?",Will Ferrell
subgraphs_batch_013_textual_subgraph_0705.graphml,"Who is the individual that has won awards like Walter Plunkett and received nominations for ""Hello, Dolly!"", while also being involved in the crew of ""Funny Girl"" and designing costumes for ""Guys and Dolls""?",Irene Sharaff
subgraphs_batch_013_textual_subgraph_0713.graphml,"Who is the costume designer born in Detroit, United States, who worked on the films ""Samson and Delilah"" and ""The Grapes of Wrath""?",Gwen Wakeling
subgraphs_batch_013_textual_subgraph_0709.graphml,"Who is the individual influenced by Steve Martin and known for their involvement in films such as ""Great Expectations,"" ""Dinner for Schmucks,"" and ""Marmaduke""?",David Walliams
subgraphs_batch_013_textual_subgraph_0711.graphml,"Which actor has been associated with both Angelina Jolie and Heath Ledger, and has appeared in films like ""The Imaginarium of Dr. Parnassus"" and ""Daredevil""?",Colin Farrell
subgraphs_batch_013_textual_subgraph_0723.graphml,"Which award has been won by Bill Murray and has nominees including The Artist, Talk to Me, and Crazy Heart?",Independent Spirit Award for Best Male Lead
subgraphs_batch_013_textual_subgraph_0708.graphml,"Who is the filmmaker born in Taiwan who has been nominated for awards for ""Lust, Caution"" and has won awards for ""Sense and Sensibility,"" as well as produced the film ""Taking Woodstock""?",Ang Lee
subgraphs_batch_013_textual_subgraph_0717.graphml,"Who is the person that has produced TV programs like The Daily Show, been nominated for a Grammy Award for Best Spoken Word Album, and appeared in films such as The Faculty and Evan Almighty?",Jon Stewart
subgraphs_batch_013_textual_subgraph_0719.graphml,"Who is the actor that has won awards like B. J. Novak and has appeared in films such as Stardust, Night at the Museum, and The Invention of Lying?",Ricky Gervais
subgraphs_batch_013_textual_subgraph_0712.graphml,"Who is the costume designer who has won awards for their work, including an Academy Award for Best Costume Design, and was nominated for their designs in both ""Samson and Delilah"" and ""The Greatest Show on Earth""?",Dorothy Jeakins
subgraphs_batch_013_textual_subgraph_0706.graphml,"Who is the person that has lived in both Los Angeles and New York City, and is associated with winning awards for ""An American in Paris"" as well as contributing to the costume design of ""Casablanca""?",Orry-Kelly
subgraphs_batch_013_textual_subgraph_0714.graphml,"Which award has been won by both Amanda Seyfried and Dakota Fanning, and has also recognized performances in ""The Hobbit: An Unexpected Journey"" and ""Zombieland"" as nominees?",MTV Movie Award for Best Scared-As-S**t Performance
subgraphs_batch_013_textual_subgraph_0715.graphml,"Which actor has won awards alongside Titus Welliver and Jon Hamm, and has been nominated for awards for ""The Town"" as well as appearing in the film ""Romeo + Juliet""?",Pete Postlethwaite
subgraphs_batch_013_textual_subgraph_0720.graphml,"What is the common element that connects students majoring in music, the film ""Letters from Iwo Jima,"" and the languages used in both ""The Flowers of War"" and ""Rush Hour 3""?",Japanese Language
subgraphs_batch_013_textual_subgraph_0718.graphml,"Which actress has been nominated for awards alongside Ian Somerhalder and Harold Perrineau Jr., and is also associated with the films Freddy vs. Jason and The Hobbit: An Unexpected Journey?",Evangeline Lilly
subgraphs_batch_013_textual_subgraph_0726.graphml,"Which award has been won by Art Carney at the 52nd Primetime Emmy Awards and also had nominees like ""Bury My Heart at Wounded Knee"" and ""Backstairs at the White House""?",Primetime Emmy Award for Outstanding Supporting Actor - Miniseries or a Movie
subgraphs_batch_013_textual_subgraph_0724.graphml,"Who is the artist known for contributing to tracks featuring the Rhodes piano, has been married, appeared in the film ""Shine a Light,"" and was involved in the movie ""Walk Hard: The Dewey Cox Story""?",Jack White
subgraphs_batch_013_textual_subgraph_0716.graphml,"Who is the comedian that was influenced by both Richard Pryor and Lenny Bruce, and is also connected to the films ""The Chronicles of Narnia: Prince Caspian"" and ""Valkyrie""?",Eddie Izzard
