file,query,answer
subgraphs_batch_047_textual_subgraph_0937.graphml,"Who is the actress nominated for a BAFTA Award for Best Actress in a Supporting Role, known for her role in the film ""Hamlet"" and associated with Albert Finney's award nominations?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0944.graphml,Who is the female actor from Great Britain who has been nominated for both a Tony Award for Best Featured Actress in a Play and an award alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0945.graphml,"Who is the English actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role for her role in the film ""Hamlet""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0934.graphml,"Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role and is related to Philip Seymour Hoffman, and is also a female who has been married?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0940.graphml,"Who is the actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her work as an actor from Great Britain, as well as her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0928.graphml,"Who is the actress who has been nominated for both the National Society of Film Critics Award for Best Supporting Actress and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also known for her profession as a British actor and her marriage?",Marcia Gay Harden
subgraphs_batch_047_textual_subgraph_0946.graphml,Who is the British actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her marriage and acting career?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0943.graphml,"Which actress has been nominated for both the Tony Award for Best Actress in a Play and the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and shares award nominations with Bradley Whitford and Elizabeth Perkins?",Mary-Louise Parker
subgraphs_batch_047_textual_subgraph_0953.graphml,Who is the female actress who was married to Vincente Minnelli and received a nomination for the Academy Award for Best Actress?,Judy Garland
subgraphs_batch_047_textual_subgraph_0948.graphml,"Who is the actor from Great Britain who has won awards like Marisa Tomei and received nominations similar to Philip Seymour Hoffman, and is also known for their marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0941.graphml,"Who is the actress known for her role in the film ""Before the Devil Knows You're Dead"" and has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is also recognized for her personal life involving marriage and her professional affiliation with Actor-GB?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0950.graphml,Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her marital status?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0952.graphml,Who is the female actress who was nominated for a Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman and is also known for her marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0958.graphml,"Who is the actor that has been nominated for a Tony Award for Best Actor in a Play, performed in a film adaptation of Hamlet, and graduated from the Royal Academy of Dramatic Art?",John Gielgud
subgraphs_batch_047_textual_subgraph_0961.graphml,Who is the female musician and actor from Great Britain who has lived in Virginia?,June Carter Cash
subgraphs_batch_047_textual_subgraph_0960.graphml,"Who is the female artist from Melbourne who has been nominated for awards related to the film ""Grease"" and is also known for her marriages?",Olivia Newton-John
subgraphs_batch_047_textual_subgraph_0959.graphml,Who is the actress who was married to Paul Newman and has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?,Joanne Woodward
subgraphs_batch_047_textual_subgraph_0949.graphml,"Who is the female actor from Great Britain who was nominated for an award alongside Philip Seymour Hoffman for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0951.graphml,"Who is the female actor from Great Britain who was nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0957.graphml,"Who is the actress known for her role in ""Before the Devil Knows You're Dead"" and nominated for a BAFTA Award for Best Actress in a Supporting Role, who is also married and has a career as a British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0955.graphml,"Who is the actress that has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role, and is also known for her marriage and her career as a British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0954.graphml,"Who is the actress who has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role, and is also known for her career as an actor from Great Britain and her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0963.graphml,"Who is the female actress who has been nominated for the BAFTA Award for Best Actress in a Supporting Role, just like Philip Seymour Hoffman and Albert Finney have been for their respective awards?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0947.graphml,"Who is the actress who has been nominated for both a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie and a Tony Award for Best Featured Actress in a Play, and is also known for her profession as a British actor and her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0962.graphml,"Who is the British actress nominated for awards for her role in ""Before the Devil Knows You're Dead"" and has also been recognized alongside Albert Finney for her performances?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0956.graphml,"Who is the actress that has been nominated for both a Tony Award for Best Featured Actress in a Play and a BAFTA Award for Best Actress in a Supporting Role, and is also known for her career as a British actor and her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0966.graphml,"Which English actor, known for their role in ""Before the Devil Knows You're Dead"" and nominated for awards alongside Philip Seymour Hoffman, also identifies as an Actor-GB?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0969.graphml,Who is the British actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her marriage and acting career?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0967.graphml,"Who is the actor known for their roles in the films ""Evita"" and ""Tomorrow Never Dies,"" and is also recognized for their British nationality and their marriage?",Jonathan Pryce
subgraphs_batch_047_textual_subgraph_0964.graphml,"Who is the actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and is also known for her marriage to Ethan Hawke?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0972.graphml,"Who is the female actor from Great Britain who was nominated for a Tony Award for Best Featured Actress in a Play and appeared in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0971.graphml,"Who is the British actress known for her role in the film ""Before the Devil Knows You're Dead"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0975.graphml,"Who is the female actor married to someone and nominated for an award for her role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0968.graphml,Who is the female actress who has been nominated for a Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman and is also known for her marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0973.graphml,Who is the female actor who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and is also related to Philip Seymour Hoffman through marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0983.graphml,Who is the actress known for her BAFTA Award nomination for Best Actress in a Supporting Role and is married to an actor from Great Britain?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0974.graphml,"Who is the female actress who has been nominated for both the Tony Award for Best Featured Actress in a Play and the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0978.graphml,"Who is the female actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0986.graphml,Who is the Indian woman who speaks Hindi and is known for her marriage?,Achala Sachdev
