file,query,answer
subgraphs_batch_015_textual_subgraph_0781.graphml,"Who was the composer born in Brno and died in Hollywood, known for winning the Academy Award for Best Original Music Score?",Erich Wolfgang Korngold
subgraphs_batch_015_textual_subgraph_0774.graphml,"Which country is associated with athletes who competed in the 1968 Summer Olympics, contains the city of Parma, and served as a filming location for both ""Cold Mountain"" and ""The Talented Mr. Ripley""?",Italy
subgraphs_batch_015_textual_subgraph_0783.graphml,"What genre connects movies like ""The Sum of All Fears,"" ""Vantage Point,"" ""Shanghai,"" and ""The Lives of Others""?",Thriller
subgraphs_batch_015_textual_subgraph_0767.graphml,"Who is the composer that has been nominated for both the BAFTA Award for Best Film Music and the Grammy Award for Best Score Soundtrack for Visual Media, and has won an award for their work on The English Patient as well as received nominations for Amelia?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0782.graphml,"Who is the male composer born in Shanghai who was nominated for the BAFTA Award for Best Film Music for his work on the film ""The Lives of Others""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0779.graphml,"Who is the Lebanese composer who was nominated for a Golden Globe for Best Original Score and won awards for the music in ""Cold Mountain"" and ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0780.graphml,"Who is the composer born in Lebanon who was nominated for the BFCA Critics' Choice Award for Best Composer and won the Golden Globe Award for Best Original Score for the film ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0769.graphml,"Who is the composer that has been nominated for the Golden Globe Award for Best Original Score and the Grammy Award for Best Score Soundtrack for Visual Media, and has also won awards for their work on films like The Lives of Others and The Talented Mr. Ripley?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0778.graphml,"Who is the male composer who has been nominated for a BAFTA Award for Best Film Music and won an award for his work on ""The English Patient,"" also known for his music in the film ""Shanghai""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0786.graphml,"Who is the composer born in Lebanon who has won both the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score, and has also been nominated for an Amelia Award?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0788.graphml,"Which award has recognized films such as ""Atonement,"" ""Notes on a Scandal,"" ""Cold Mountain,"" and ""The Talented Mr. Ripley"" with nominations?",Broadcast Film Critics Association Award for Best Film
subgraphs_batch_015_textual_subgraph_0787.graphml,"Which prestigious award has been won by Robert Zemeckis and has also seen nominations for films like ""The Lion in Winter,"" ""The Talented Mr. Ripley,"" and ""The English Patient""?",Golden Globe Award for Best Director - Motion Picture
subgraphs_batch_015_textual_subgraph_0792.graphml,Who is the Lebanese composer who has been nominated for both the Grammy Award for Best Score Soundtrack for Visual Media and the BFCA Critics' Choice Award for Best Composer?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0790.graphml,"Which award has recognized Steven Spielberg as a winner and also had ""Crouching Tiger, Hidden Dragon,"" ""The Lives of Others,"" and ""Cold Mountain"" among its nominees?",BAFTA Award for Best Direction
subgraphs_batch_015_textual_subgraph_0784.graphml,Who is the Lebanese composer born in Lebanon who has been nominated for a Primetime Emmy Award for Outstanding Music Composition - Series and is affiliated with both the Grammy Award for Best Score Soundtrack for Visual Media and has won the Golden Globe Award for Best Original Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0795.graphml,Who is the male Lebanese composer who provided the music for the film set in Shanghai and won awards for The English Patient?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0785.graphml,"Which composer has been nominated for awards for both ""The English Patient"" and ""The Talented Mr. Ripley,"" and has also won the Golden Globe Award for Best Original Score and the BAFTA Award for Best Film Music?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0791.graphml,"Who is the individual that has been nominated for the City of Angels and BAFTA Award for Best Film Music, and is also associated with the music of The Next Best Thing and has won awards for The English Patient?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0789.graphml,"Who is the individual born in Lebanon who has won awards for their work on ""The Talented Mr. Ripley"" and received nominations for ""City of Angels,"" also contributing to the music of ""Cold Mountain""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0801.graphml,"Who is the male songwriter from Great Britain who has won awards for his work, including an Academy Award for Best Original Music Score, and is also associated with Sammy Cahn?",Jimmy Van Heusen
subgraphs_batch_015_textual_subgraph_0798.graphml,"Who is the male artist known for his contributions to guitar and percussion tracks, and has been nominated for the Grammy Award for Best Score Soundtrack for Visual Media?",David Byrne
subgraphs_batch_015_textual_subgraph_0803.graphml,"Which film, related to the United States of America, has won an Academy Award for Best Original Music Score and has been nominated for a BAFTA Award for Best Film Music, with its music composed by Alan Menken?",Aladdin
subgraphs_batch_015_textual_subgraph_0799.graphml,"Who is the male composer that received Grammy Award nominations for Best Score Soundtrack for Visual Media for both ""The Talented Mr. Ripley"" and ""The Lives of Others""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0793.graphml,"Who is the individual born in Lebanon who has been nominated for awards for their work on ""Cold Mountain"" and ""City of Angels"" and has won the Golden Globe Award for Best Original Score?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0800.graphml,Who is the composer born in Lebanon who was nominated for The English Patient and has won both the BAFTA Award for Best Film Music and the Academy Award for Best Original Music Score?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0794.graphml,"Which film, directed by George Lucas and featuring in the same series as ""Star Wars Episode VI: Return of the Jedi,"" has won both the Golden Globe Award for Best Original Score and been nominated for the Academy Award for Best Original Music Score?",Star Wars Episode IV: A New Hope
subgraphs_batch_015_textual_subgraph_0797.graphml,"Who is the male composer who has won both the BAFTA Award for Best Film Music and the Golden Globe Award for Best Original Score, and was also nominated for an award for his work on ""The Talented Mr. Ripley""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0802.graphml,Who is the composer born in Lebanon who has won the Golden Globe Award for Best Original Score and was also nominated for an award for The English Patient?,Gabriel Yared
subgraphs_batch_015_textual_subgraph_0796.graphml,"Who is the composer that has won a Golden Globe for Best Original Score and received a BAFTA nomination for Best Film Music, and also won awards for their work on ""The Talented Mr. Ripley"" and ""The English Patient""?",Gabriel Yared
subgraphs_batch_015_textual_subgraph_0805.graphml,"Which film, featuring Katharine Hepburn and primarily in English, won the Academy Award for Best Original Music Score and was nominated for the Golden Globe Award for Best Original Score?",The Lion in Winter
subgraphs_batch_015_textual_subgraph_0806.graphml,"Which male artist has been nominated for both the Academy Award for Best Original Song and the Grammy Award for Best Pop Instrumental Performance, as well as the Grammy Award for Best Score Soundtrack for Visual Media?",Lalo Schifrin
