file,query,answer
subgraphs_batch_058_textual_subgraph_0976.graphml,"Which film, set in the United States and released on DVD, has won an Oscar and is classified as an action movie?",Rocky V
subgraphs_batch_058_textual_subgraph_0971.graphml,Who is the film director born in the United States who has been nominated for the Golden Globe Award for Best Director and has also won the Razzie Award for Worst Director?,Blake Edwards
subgraphs_batch_058_textual_subgraph_0973.graphml,"Which actor, known for his role in the film ""Paris, je t'aime,"" has been nominated for the Razzie Award for Worst Supporting Actor and was born in the United States?",Willem Dafoe
subgraphs_batch_058_textual_subgraph_0974.graphml,"Which film has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0980.graphml,"Which film, produced by Irwin Winkler, won the Daylight Award and was released on DVD in the United States?",Rocky V
subgraphs_batch_058_textual_subgraph_0977.graphml,"Which film, featuring a makeup artist from Great Britain and classified as a period piece, is associated with the United States and distributed by Metro-Goldwyn-Mayer?",I Shot Andy Warhol
subgraphs_batch_058_textual_subgraph_0984.graphml,"Which film, released in Brazil and available on DVD, features a Drama genre and has a Special Effects Supervisor among its crew members?",We Bought a Zoo
subgraphs_batch_058_textual_subgraph_0981.graphml,"Which film, set in the United Kingdom and classified as a costume drama, is also known for its DVD release and has titles associated with drama?",Henry V
subgraphs_batch_058_textual_subgraph_0978.graphml,"Which film features a makeup artist from Great Britain, was released in Spain, is available on DVD, and is categorized under drama?",We Need to Talk About Kevin
subgraphs_batch_058_textual_subgraph_0970.graphml,"Which film was shot in Wiltshire, had a Special Effects Supervisor on its crew, falls under the Drama genre, and was released on DVD?",The Young Victoria
subgraphs_batch_058_textual_subgraph_0983.graphml,"Which film is both a period piece and a crime fiction, was released on DVD, and had a nominee for the Razzie Award for Worst Actress?",Crazy in Alabama
subgraphs_batch_058_textual_subgraph_0985.graphml,"Which film, set in the United States and belonging to the drama genre, has won both the Daylight and Lock Up awards?",Rocky V
subgraphs_batch_058_textual_subgraph_0982.graphml,"Which indie film, also recognized for its dramatic elements and released on DVD, won the National Board of Review Award for Best Director?",In the Bedroom
subgraphs_batch_058_textual_subgraph_0992.graphml,"Which film was produced by Ridley Scott, distributed through streaming media, and released in the United States on both streaming platforms and DVD?",The Losers
subgraphs_batch_058_textual_subgraph_0991.graphml,"Which film was produced by Irwin Winkler, won the Daylight Award, was released on DVD, and is related to the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0993.graphml,"Which film features Richard Taylor as the Special Effects Supervisor and encompasses both drama and action genres, also boasting multiple awards won by Taylor?",King Kong
subgraphs_batch_058_textual_subgraph_0986.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Lock Up"" and ""Rocky IV""?",Rocky V
subgraphs_batch_058_textual_subgraph_0988.graphml,"Which film, produced by Irwin Winkler, won awards for Rocky IV, was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0990.graphml,"Which film, known for its action-packed scenes and set in the United States, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Lock Up""?",Rocky V
subgraphs_batch_058_textual_subgraph_0987.graphml,"Which film was produced by Irwin Winkler, won awards for ""Over the Top,"" was released on DVD, and falls under the genre of Action Film?",Rocky V
subgraphs_batch_058_textual_subgraph_0989.graphml,"Which film has won a Daylight Award, falls under the genre of Action, and has a nominee for the Razzie Award for Worst Actress, with its release date available on DVD?",Rocky V
subgraphs_batch_058_textual_subgraph_0998.graphml,"Which action film was released in Mexico State, Kuwait, and the United States of America?",Drive
subgraphs_batch_058_textual_subgraph_0979.graphml,"Which film was produced by Irwin Winkler, won awards for Rocky IV, is related to the United States, and has a release date associated with DVD?",Rocky V
subgraphs_batch_058_textual_subgraph_0996.graphml,"Which film, set in the United States and belonging to the drama genre, has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight""?",Rocky V
subgraphs_batch_058_textual_subgraph_0995.graphml,"Which film has won awards for both Rocky IV and Daylight, and is also associated with a DVD release date and the drama genre?",Rocky V
subgraphs_batch_058_textual_subgraph_0999.graphml,"What film was produced by PolyGram Filmed Entertainment, set in Germany, falls under the drama genre, and was released in the United States?","The Adventures of Priscilla, Queen of the Desert"
subgraphs_batch_058_textual_subgraph_1000.graphml,"What film was released in Sweden, edited by William Chang, falls under the drama genre, and also had a DVD release date?",Days of Being Wild
subgraphs_batch_058_textual_subgraph_0994.graphml,"Which film, featuring special effects and budgeted in United States Dollars, was nominated for a Razzie Award for Worst Actor and falls under the drama genre?",War of the Worlds
subgraphs_batch_059_textual_subgraph_0001.graphml,"What film, set in New York City and featuring a Sound Mixer in its crew, falls under the Drama genre and was released on DVD?",Youth in Revolt
subgraphs_batch_059_textual_subgraph_0002.graphml,"Which film has a runtime associated with Germany and South Korea, and is also linked to a DVD release date and the United States of America?",Gia
subgraphs_batch_058_textual_subgraph_0997.graphml,Which adventure film produced by Lawrence Gordon was nominated for a Razzie Award for Worst Actress and released on DVD?,Lara Croft Tomb Raider: The Cradle of Life
subgraphs_batch_059_textual_subgraph_0009.graphml,Which film featuring Ed Harris and belonging to the genres of Existentialism and Drama was released on DVD?,The Truman Show
subgraphs_batch_059_textual_subgraph_0016.graphml,What thriller and action film was released in Australia and also available on DVD?,Red State
subgraphs_batch_059_textual_subgraph_0006.graphml,"Which film, set in the United States and belonging to the drama genre, has won both the Lock Up and Daylight awards?",Rocky V
subgraphs_batch_059_textual_subgraph_0004.graphml,"Which film, known for its dramatic storyline and set in the United States, has won the Academy Award for Best Picture and features music composed by Alan Silvestri?",Forrest Gump
subgraphs_batch_059_textual_subgraph_0003.graphml,"Which film, known for its special effects and dramatic genre, has won the Satellite Award for Best Costume Design and was released in the United States?",Pride & Prejudice
subgraphs_batch_059_textual_subgraph_0007.graphml,"Which action film, with an estimated budget in United States Dollars and runtime set in the United States of America, has award nominations related to Superman?",Superman II
subgraphs_batch_059_textual_subgraph_0012.graphml,"Which film, known for its thrilling and dramatic elements, was released in the United States and had a notable special effects supervisor on its crew?",The Contender
subgraphs_batch_059_textual_subgraph_0005.graphml,"Which film has won awards for both ""Rocky IV"" and ""Stop! Or My Mom Will Shoot,"" and has also been nominated for the Razzie Award for Worst Picture and the Razzie Award for Worst Original Song?",Rocky V
subgraphs_batch_059_textual_subgraph_0011.graphml,"Which actor has won awards for the films ""Lock Up"" and ""Stop! Or My Mom Will Shoot,"" and has also been nominated for the Razzie Award for Worst Supporting Actor in a drama film?",Rocky V
subgraphs_batch_059_textual_subgraph_0019.graphml,"What film was released on DVD, is categorized under Drama, features dialogue in English, and had an estimated budget denoted in UK pounds?",Another Year
subgraphs_batch_059_textual_subgraph_0017.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight,"" was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_059_textual_subgraph_0018.graphml,"Which film, known for its action-packed scenes and set in the United States, has won awards for both ""Lock Up"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_059_textual_subgraph_0010.graphml,"Which film, featuring Washington, D.C. as a prominent location and for which Jamie Lee Curtis has won awards, was released on DVD and falls under the action genre?",True Lies
subgraphs_batch_059_textual_subgraph_0020.graphml,"Which film, associated with the United States and released on DVD, has won awards for both Daylight and Rocky IV?",Rocky V
subgraphs_batch_059_textual_subgraph_0024.graphml,"Which film, produced by Irwin Winkler, won the Daylight Award and was released on DVD in the United States?",Rocky V
subgraphs_batch_059_textual_subgraph_0008.graphml,"Which actor has won awards for the films ""Daylight"" and ""Stop! Or My Mom Will Shoot,"" and has also been nominated for the Razzie Award for Worst Actor in an action film?",Rocky V
