file,query,answer
subgraphs_batch_064_textual_subgraph_0014.graphml,"Which film, featuring both Hebrew and English languages and budgeted in United States Dollars, has won the Academy Award for Best Cinematography?",Cabaret
subgraphs_batch_064_textual_subgraph_0011.graphml,"Which film was primarily in Japanese and English, won an Academy Award for Best Actor, and had a nominee for the BAFTA Award for Best Actress in a Leading Role?",The Goodbye Girl
subgraphs_batch_064_textual_subgraph_0016.graphml,Which film features both Makeup Artist-GB and Tom Fleischman on its crew and falls under the genres of LGBT and Drama?,She Hate Me
subgraphs_batch_064_textual_subgraph_0012.graphml,"Which actor, known for his role in the film ParaNorman and nominated for the Academy Award for Best Actor in a Supporting Role alongside Brad Pitt, was born in the United States of America?",Casey Affleck
subgraphs_batch_064_textual_subgraph_0020.graphml,"Which film, directed by someone who won the National Board of Review Award for Best Director and featuring cinematography by Geoffrey Unsworth, is both in the English language and classified as a musical?",Cabaret
subgraphs_batch_064_textual_subgraph_0021.graphml,"Which film has won the Academy Award for Best Actor in a Supporting Role, is in the English language, was nominated for the BAFTA Award for Best Film, and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0007.graphml,"Which film features music by Fred Ebb, stars Liza Minnelli who won awards for her performance, has an estimated budget in United States Dollars, and includes a nomination for the Golden Globe Award for Best Director - Motion Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0009.graphml,"What film has won awards for Best Actress in a Leading Role at the BAFTAs and Best Actor in a Supporting Role at the Academy Awards, and also had nominations for Best Direction at the BAFTAs and was associated with Bob Fosse?",Cabaret
subgraphs_batch_064_textual_subgraph_0013.graphml,"Which film has won the BAFTA Award for Best Film and features Geoffrey Unsworth among its awards, while also being nominated for the Academy Award for Best Actor in a Supporting Role and being in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0018.graphml,"Which film has won both the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Cinematography, and was also nominated for the Academy Award for Best Picture with an estimated budget in United States Dollars?",Cabaret
subgraphs_batch_064_textual_subgraph_0023.graphml,"Which film was released in the United States, features dialogue in English, has won the Academy Award for Best Cinematography, and was nominated for the Academy Award for Best Writing Adapted Screenplay?",Cabaret
subgraphs_batch_064_textual_subgraph_0019.graphml,"Which film, featuring music by Henry Mancini, has won the Razzie Award for Worst Actress and is both a drama and related to the United States of America?",Mommie Dearest
subgraphs_batch_064_textual_subgraph_0022.graphml,"Which film, shot in Hebrew and celebrated for its cinematography with an Academy Award, was also nominated for the Best Picture Oscar and released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0017.graphml,"Which film, released in the United States, has won both the Academy Award for Best Director and the Academy Awards for Best Actress, as well as the BAFTA Award for Best Actress in a Leading Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0024.graphml,"Which film, directed by someone who won the National Board of Review Award for Best Director and featuring Liza Minnelli, was released in the United States and primarily spoken in English?",Cabaret
subgraphs_batch_064_textual_subgraph_0028.graphml,"Which film was released in both Germany and Argentina, is associated with the United States, and was made in the English language?",The Whistleblower
subgraphs_batch_064_textual_subgraph_0025.graphml,"Which event is associated with both John Irving's and The Cider House Rules' awards, and also recognizes winners in the categories of Best Sound Mixing and Best Film Editing?",72nd Academy Awards
subgraphs_batch_064_textual_subgraph_0035.graphml,Which film produced by Bob Fosse was primarily in Hebrew and nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Picture?,Cabaret
subgraphs_batch_064_textual_subgraph_0033.graphml,"Who is the actress born in the United States who received a BAFTA Award nomination for Best Actress in a Leading Role and starred in the film ""Get Low""?",Sissy Spacek
subgraphs_batch_064_textual_subgraph_0031.graphml,"Which film, featuring dialogue in Hebrew, has won an Academy Award for Best Actor in a Supporting Role and had its director nominated for both the Golden Globe and BAFTA awards for Best Direction?",Cabaret
subgraphs_batch_064_textual_subgraph_0032.graphml,"Which film has won both the Academy Award for Best Film Editing and the National Board of Review Award for Best Director, and is also a drama released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0036.graphml,"Which film was released in the Philippines, is related to the United Kingdom, features nominees for the Academy Award for Best Actress, and is primarily in the English language?",My Week with Marilyn
subgraphs_batch_064_textual_subgraph_0029.graphml,"Which film features music by Fred Ebb, was produced by Bob Fosse, and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0027.graphml,Which film featuring Meryl Streep and belonging to the comedy genre from Great Britain was nominated for both the BAFTA Award for Best Film and the BAFTA Award for Best Actress in a Leading Role?,Manhattan
subgraphs_batch_064_textual_subgraph_0039.graphml,"Which film, primarily in English and released in the United States, was nominated for both the BAFTA Award for Best Direction and the Academy Award for Best Writing Adapted Screenplay?",Cabaret
