file,query,answer
subgraphs_batch_051_textual_subgraph_0005.graphml,"Which film, produced by Columbia Pictures and classified as a period piece, was released on DVD and nominated for the Golden Globe Award for Best Screenplay?",The Dresser
subgraphs_batch_050_textual_subgraph_0999.graphml,"Which film, produced by Columbia Pictures and set in the United Kingdom, features the work of a notable British makeup artist and is titled as a drama?",The Dresser
subgraphs_batch_051_textual_subgraph_0003.graphml,"Which film was shot in Texas, released in the United States, and had a makeup artist from Great Britain on its crew, also available on DVD?",The X-Files
subgraphs_batch_051_textual_subgraph_0011.graphml,"Which film combines the genres of time travel and drama, features a notable sound mixer, and was released on DVD?",The Family Man
subgraphs_batch_051_textual_subgraph_0008.graphml,"Which film, known for its period piece genre and produced by Columbia Pictures, also has a drama title and was released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0009.graphml,"Which film has a runtime associated with Spain, release dates linked to Hong Kong and the United Kingdom, and falls under the Drama genre?",Rocco and His Brothers
subgraphs_batch_051_textual_subgraph_0014.graphml,Which English-language period piece drama was released on DVD?,The Dresser
subgraphs_batch_051_textual_subgraph_0001.graphml,"Which film was featured at the 1984 Berlin International Film Festival, belongs to the genre of period pieces, and was nominated for both the Academy Award for Best Director and Best Writing Adapted Screenplay?",The Dresser
subgraphs_batch_051_textual_subgraph_0006.graphml,"What film features music by James Horner, is classified as a period piece, includes a makeup artist from Great Britain in its crew, and has ""Drama"" in its title?",The Dresser
subgraphs_batch_051_textual_subgraph_0007.graphml,"Which film participated in the 1984 Berlin International Film Festival, had its story written by Ronald Harwood, featured a makeup artist from Great Britain, and was primarily in the English language?",The Dresser
subgraphs_batch_051_textual_subgraph_0012.graphml,"Which film, primarily in English and featuring a makeup artist from the UK, had its director nominated for an Academy Award and is associated with the United Kingdom?",The Dresser
subgraphs_batch_051_textual_subgraph_0018.graphml,"Which indie drama film, produced by TriStar Pictures and released on DVD, is this entity known for?",The Fisher King
subgraphs_batch_051_textual_subgraph_0025.graphml,"Which film, produced by Columbia Pictures and classified as a period piece, is also known for its dramatic title and was made in the English language?",The Dresser
subgraphs_batch_051_textual_subgraph_0017.graphml,"Which film, set as a period piece and with a story by Ronald Harwood, was distributed by Columbia Pictures and falls under the drama category?",The Dresser
subgraphs_batch_051_textual_subgraph_0019.graphml,"Which film was showcased at the 1984 Berlin International Film Festival, produced by Columbia Pictures, and had contributions from a notable makeup artist, also being released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0016.graphml,"What film, set in the United Kingdom and with a story by Ronald Harwood, was released on DVD and primarily spoken in English?",The Dresser
subgraphs_batch_051_textual_subgraph_0013.graphml,"Which film was featured at the 1984 Berlin International Film Festival, belongs to the period piece genre, is in the English language, and was released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0010.graphml,"Which film was produced by Columbia Pictures, had its story written by Ronald Harwood, and was nominated for both the Golden Globe Award for Best Screenplay - Motion Picture and the Academy Award for Best Writing Adapted Screenplay?",The Dresser
subgraphs_batch_051_textual_subgraph_0020.graphml,"Which film, set in the United Kingdom and classified as a period piece, involved a notable makeup artist from Great Britain and was released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0022.graphml,"What film was written by Ronald Harwood, features the English language, falls under the drama genre, and was released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0015.graphml,"Which film features music by James Horner, was showcased at the 1984 Berlin International Film Festival, includes work by a makeup artist from Great Britain, and was released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0028.graphml,"Which film, associated with the LGBT genre and originating from the United Kingdom, has been nominated for both the BAFTA Award for Best Direction and the Academy Award for Best Director?",The Dresser
subgraphs_batch_051_textual_subgraph_0024.graphml,"Which film, set as a period piece and featuring themes of LGBT, was showcased at the 1984 Berlin International Film Festival and is primarily in the English language?",The Dresser
subgraphs_batch_051_textual_subgraph_0030.graphml,"Which period piece film, released on DVD and featuring the work of a renowned British makeup artist, was primarily shot in English?",The Dresser
subgraphs_batch_051_textual_subgraph_0023.graphml,"Which film has won awards for both Rhinestone and Rambo: First Blood Part II, and features a Makeup Artist from GB in its crew, as well as being released on DVD?",Daylight
subgraphs_batch_051_textual_subgraph_0029.graphml,"Which film features music by James Horner, was produced by Columbia Pictures, includes work by a makeup artist known as Makeup Artist-GB, and is primarily in the English language?",The Dresser
subgraphs_batch_051_textual_subgraph_0026.graphml,"Which film features a story by Ronald Harwood, includes Makeup Artist-GB in its crew, is titled under the genre of Drama, and has a nominee for the Academy Award for Best Director?",The Dresser
subgraphs_batch_051_textual_subgraph_0027.graphml,"What romantic comedy and drama film, produced by 20th Century Fox and featuring dialogue in English, are we referring to?",A Midsummer Night's Dream
subgraphs_batch_051_textual_subgraph_0032.graphml,"Which film was produced by Columbia Pictures, featured music by James Horner, is titled under the genre of Drama, and was released on DVD?",The Dresser
subgraphs_batch_051_textual_subgraph_0021.graphml,"What film, featuring music by James Horner, is associated with the United Kingdom, includes drama in its title, and has a makeup artist from Great Britain on its crew?",The Dresser
subgraphs_batch_051_textual_subgraph_0034.graphml,"Which country is known for both Osaka and Gifu Prefecture, and has also been associated with the release of the films ""Merry Christmas, Mr. Lawrence"" and ""Exodus""?",Japan
subgraphs_batch_051_textual_subgraph_0035.graphml,"What is the term used to describe a genre that encompasses movies like ""Cleopatra,"" ""Gandhi,"" ""Dangerous Liaisons,"" and ""A Midsummer Night's Dream""?",Period piece
subgraphs_batch_051_textual_subgraph_0031.graphml,"Which film has a runtime associated with the United States, features a Sound Editor from Great Britain, is in the English language, and includes a Makeup Artist from Great Britain in its crew?",Immortals
subgraphs_batch_051_textual_subgraph_0038.graphml,"Which award has been won by George Clooney and has also nominated films like The Hurt Locker, Milk, and Dreamgirls?",Producers Guild of America Award for Best Theatrical Motion Picture
subgraphs_batch_051_textual_subgraph_0036.graphml,"What is the common theme or genre that connects the movies ""Sense and Sensibility,"" ""The Man in the Iron Mask,"" ""Cinderella Man,"" and ""American Gangster""?",Period piece
subgraphs_batch_051_textual_subgraph_0043.graphml,"What film genre is associated with movies like ""Almost Famous,"" ""The Last Picture Show,"" ""JFK,"" and ""Schindler's List""?",Period piece
subgraphs_batch_051_textual_subgraph_0037.graphml,"Which historical period is commonly featured in films like ""Anne of the Thousand Days,"" ""Braveheart,"" ""Spartacus,"" and ""Sky Captain and the World of Tomorrow""?",Period piece
subgraphs_batch_051_textual_subgraph_0040.graphml,"What genre encompasses movies such as ""I Shot Andy Warhol,"" ""Born on the Fourth of July,"" and ""The Quiet American,"" and is also represented by the film ""A Very Long Engagement""?",Period piece
