file,query,answer
subgraphs_batch_071_textual_subgraph_0997.graphml,"Which language is spoken in both Brazil and Macau, and is also used in the films ""Fullmetal Alchemist the Movie: Conqueror of Shamballa"" and ""Street Fighter II: The Animated Movie""?",Portuguese Language
subgraphs_batch_072_textual_subgraph_0004.graphml,"Which actor has been nominated for awards and appeared in films such as ""Barney's Version,"" ""The Time Machine,"" and ""Around the World in 80 Days""?",Mark Addy
subgraphs_batch_072_textual_subgraph_0005.graphml,"Who is the person married to Cameron Crowe, has won awards for Saving Private Ryan, and produced Transformers: Revenge of the Fallen?",Ian Bryce
subgraphs_batch_071_textual_subgraph_0999.graphml,"Which actor, known for their roles in ""Charlie's Angels"" and ""Charlie's Angels: Full Throttle,"" has lived in New York City and is associated with Fairuza Balk?",Crispin Glover
subgraphs_batch_071_textual_subgraph_0994.graphml,"Who is the person born in Los Angeles, affiliated with celebrities like Emilio Estevez, and known for their roles in films such as ""Man of Steel"" and ""Jumper""?",Diane Lane
subgraphs_batch_072_textual_subgraph_0007.graphml,"Who is the male actor born in Dublin who has appeared in both the film ""Beowulf"" and the film ""Troy""?",Brendan Gleeson
subgraphs_batch_072_textual_subgraph_0002.graphml,"Which actor, known for his roles in films like ""Barney's Version"" and ""Saving Private Ryan,"" has also lived in Brooklyn and appeared in ""Planet of the Apes""?",Paul Giamatti
subgraphs_batch_071_textual_subgraph_0995.graphml,"Who is the actress from Great Britain who was nominated for a Hundred Flowers Award for Best Actress and has been associated with films like TMNT and Crouching Tiger, Hidden Dragon, the latter of which she won awards for?",Zhang Ziyi
subgraphs_batch_072_textual_subgraph_0003.graphml,"Which company is known for distributing films such as ""Bleach: Memories of Nobody,"" ""My Neighbor Totoro,"" ""Case Closed: Captured in Her Eyes,"" and ""Ran""?","Toho Co., Ltd."
subgraphs_batch_072_textual_subgraph_0010.graphml,"Which actor has won awards like Aaron Staton, appeared in films such as Lincoln, Ocean's Twelve, and Dead Man?",Jared Harris
subgraphs_batch_072_textual_subgraph_0012.graphml,"Who is the Australian film director known for the cinematography of ""Date Night"" and nominated for awards for ""Apocalypto""?",Dean Semler
subgraphs_batch_071_textual_subgraph_0998.graphml,"Which actress has been nominated for awards alongside Emilio Estevez and Shia LaBeouf, and is also known for her roles in ""Abraham Lincoln: Vampire Hunter"" and ""Scott Pilgrim vs. the World""?",Mary Elizabeth Winstead
subgraphs_batch_072_textual_subgraph_0013.graphml,"Who is the male actor that has appeared in films such as Pocahontas, Congo, and Transformers: Revenge of the Fallen?",Frank Welker
subgraphs_batch_072_textual_subgraph_0008.graphml,"Which character is known for appearing in ""Let Me In,"" ""Cirque du Freak: The Vampire's Assistant,"" and also has connections to ""Van Helsing"" and ""Blade II""?",Vampire
subgraphs_batch_072_textual_subgraph_0011.graphml,"Who is the person born in Los Angeles, affiliated with both Star Trek and Terminator Salvation, and has won an award alongside Karl Urban?",Anton Yelchin
subgraphs_batch_072_textual_subgraph_0014.graphml,"Which actor has won awards for his performance, starred in the film ""The Battle of Britain,"" and also appeared in both ""A Bridge Too Far"" and ""The Dark Knight""?",Michael Caine
subgraphs_batch_072_textual_subgraph_0009.graphml,"Which prestigious award has recognized Ang Lee as a winner and also had nominees like 2046, Kung Fu Hustle, and Infernal Affairs II?",Hong Kong Film Award for Best Director
subgraphs_batch_072_textual_subgraph_0015.graphml,"Which actor has been nominated for awards for their role in ""The Good Wife"" and ""Josh Charles,"" and is also associated with the films ""Get Carter"" and ""X2""?",Alan Cumming
subgraphs_batch_072_textual_subgraph_0018.graphml,"Who is the male voice actor known for his work in both the ""Green Lantern"" film and ""Superman/Batman: Public Enemies""?",Clancy Brown
subgraphs_batch_072_textual_subgraph_0006.graphml,"Who is the individual that has been nominated for awards alongside Nicolas Cage for ""The Wicker Man"" and is also associated with producing both ""Rambo"" and ""The Expendables 2""?",Avi Lerner
subgraphs_batch_072_textual_subgraph_0019.graphml,"Which actor from the United Kingdom is known for his roles in the films ""Gandhi,"" ""Superman,"" and ""Around the World in 80 Days""?",Trevor Howard
subgraphs_batch_072_textual_subgraph_0017.graphml,"Who is the film producer from the United States known for executive producing both ""Confessions of a Dangerous Mind"" and ""Rambo""?",Bob Weinstein
subgraphs_batch_072_textual_subgraph_0025.graphml,"Who is the male actor who was nominated for a Tony Award for Best Featured Actor in a Play and also appeared in the films ""Batman"" and ""Batman Returns""?",Pat Hingle
subgraphs_batch_072_textual_subgraph_0028.graphml,"Who is the film producer from the United States who wrote the scripts for ""Green Zone"" and ""Assassins""?",Brian Helgeland
subgraphs_batch_072_textual_subgraph_0016.graphml,"Who is the individual that has been nominated for awards by Elizabeth Sarnoff, won awards with Jack Bender, and was involved in the production of films like Star Trek and Super 8?",Bryan Burk
subgraphs_batch_072_textual_subgraph_0024.graphml,"Which company, headquartered in California and with an official website, was involved in the production of both ""Star Trek"" and ""G.I. Joe: The Rise of Cobra""?",Spyglass Entertainment
subgraphs_batch_072_textual_subgraph_0020.graphml,"Who is the person that was born in New York, has won awards alongside Chris Pine, and is affiliated with both the film ""I, Robot"" and the ""Star Trek"" series?",Bruce Greenwood
subgraphs_batch_072_textual_subgraph_0021.graphml,"Which actor, known for their role alongside Elizabeth Taylor and nominated for an award for ""On the Waterfront,"" also appeared in ""The Longest Day"" and ""Mars Attacks!""?",Rod Steiger
subgraphs_batch_072_textual_subgraph_0023.graphml,"Which actor has been nominated for both the MTV Movie Award for Best Villain and the Hong Kong Film Award for Best Film, and is also associated with the films Lethal Weapon 4 and The Expendables 2?",Jet Li
subgraphs_batch_072_textual_subgraph_0030.graphml,"Which actor has won awards like Ralph Fiennes and been nominated for awards for The Hurt Locker, while also appearing in films such as Eagle Eye and Abraham Lincoln: Vampire Hunter?",Anthony Mackie
subgraphs_batch_072_textual_subgraph_0026.graphml,"Which country is known for its GDP nominal per capita being measured in United States Dollars, operates under a unitary state system, and is associated with the release dates of both ""The Avengers"" and ""Prometheus"" films?",Cambodia
subgraphs_batch_072_textual_subgraph_0033.graphml,"Which actor has appeared in movies such as Marmaduke, Ghost Rider, Gettysburg, and Hulk?",Sam Elliott
subgraphs_batch_072_textual_subgraph_0031.graphml,"Which actor, known for their roles in Dogville and 1941, as well as the film Dick Tracy, has also lived in Queens?",James Caan
subgraphs_batch_072_textual_subgraph_0027.graphml,"Which cinematographer was nominated for an Academy Award for their work on ""One Flew Over the Cuckoo's Nest"" and also contributed to the cinematography of ""Rules of Engagement"" and ""The Island of Dr. Moreau""?",William A. Fraker
subgraphs_batch_072_textual_subgraph_0035.graphml,"What prestigious award has been won by George Lucas and has also recognized films like The Truman Show, Star Trek, and The Matrix as nominees?",Saturn Award for Best Writing
subgraphs_batch_072_textual_subgraph_0034.graphml,"Who is the male producer who was behind both ""Die Hard"" and ""The Rocketeer"" and also received a Razzie Award nomination for Worst Picture?",Lawrence Gordon
subgraphs_batch_072_textual_subgraph_0022.graphml,"Which company is responsible for distributing films like ""The Grudge,"" ""The Adventures of Tintin: The Secret of the Unicorn,"" and ""Terminator Salvation,"" and also has connections to Jay-Z's award nominations?",Sony Pictures Entertainment
subgraphs_batch_072_textual_subgraph_0039.graphml,"Which prestigious award is associated with nominees such as Atlantic City, The Red Violin, Ran, and Apocalypto?",Golden Globe Award for Best Foreign Language Film
subgraphs_batch_072_textual_subgraph_0029.graphml,"Who is the voice actor that has an official website and is part of the regular cast of ""Magical Girl Lyrical Nanoha"" as well as having a role in ""Naruto Shippuden the Movie: Bonds""?",Nana Mizuki
subgraphs_batch_072_textual_subgraph_0037.graphml,"Which actor was born in Bermuda, received award nominations alongside Erika Christensen, and is affiliated with the films ""Face/Off"" and ""Shining Through""?",Michael Douglas
subgraphs_batch_072_textual_subgraph_0036.graphml,"Which film production company is both associated with Columbia Pictures and Marlon Wayans in their award nominations, and also involved in the production of movies like Rambo and The Missing?",Revolution Studios
subgraphs_batch_072_textual_subgraph_0032.graphml,"Who is the cinematographer born in Great Britain who was nominated for an award for their work on ""Pinocchio"" and also contributed to the cinematography of ""Heat"" and ""Hudson Hawk""?",Dante Spinotti
subgraphs_batch_072_textual_subgraph_0038.graphml,"Which actor has won awards for his performances, was nominated for a Razzie Award for Worst Screen Couple/Ensemble, and appeared in both ""Superman Returns"" and ""The Island of Dr. Moreau""?",Marlon Brando
subgraphs_batch_072_textual_subgraph_0046.graphml,"Who is the male actor from the United States who appeared in both ""Transformers: Dark of the Moon"" and ""I, Robot""?",Alan Tudyk
subgraphs_batch_072_textual_subgraph_0045.graphml,"Who is the male presenter from the UK who has been nominated for the ""I am Here"" award and has also done dubbing work for the film ""The Incredibles""?",Shahrukh Khan
subgraphs_batch_072_textual_subgraph_0041.graphml,"Which actor has been nominated for a Broadcast Film Critics Association Award for Best Supporting Actor and has appeared in the films ""Margin Call,"" ""Prizzi's Honor,"" and ""Captain America: The First Avenger""?",Stanley Tucci
subgraphs_batch_072_textual_subgraph_0040.graphml,"Which company is responsible for distributing both ""Pretty Woman"" and ""Oscar,"" and also has ties to the production of ""Enemy of the State"" and ""Starship Troopers""?",Touchstone Pictures
subgraphs_batch_072_textual_subgraph_0042.graphml,"Who is the individual associated with the films ""Chasing Amy,"" ""Dogma,"" ""TMNT,"" and ""Live Free or Die Hard,"" and has received award nominations for ""Chasing Amy""?",Kevin Smith
subgraphs_batch_072_textual_subgraph_0049.graphml,"Which individual has been nominated for awards alongside Mark Harmon and Adam Arkin, and is also associated with the films Hancock and Smokin' Aces?",Peter Berg
subgraphs_batch_072_textual_subgraph_0044.graphml,Which award was won by Peter Jackson and had both Cars 2 and The Adventures of Tintin: The Secret of the Unicorn among its nominees and winners at the 67th Golden Globe Awards?,Golden Globe Award for Best Animated Feature Film
