file,query,answer
subgraphs_batch_036_textual_subgraph_0808.graphml,"Which film has an official website known as Common's webpage, was released on DVD with a specific date, stars Terence Stamp, and is distributed by Universal Studios?",Wanted
subgraphs_batch_036_textual_subgraph_0805.graphml,"Which awards ceremony has honored both ""The Hangover"" and ""Inglourious Basterds,"" and also presented awards for ""The Blind Side"" and contributions by T-Bone Burnett?",15th Critics' Choice Awards
subgraphs_batch_036_textual_subgraph_0798.graphml,"Which film, adapted into a drama genre, features locations in Halifax Regional Municipality and has an award nomination associated with Christopher Young?",The Shipping News
subgraphs_batch_036_textual_subgraph_0800.graphml,"Which city is known for being the capital of a certain county, is associated with a specific sports team known as the Brewers, and has a notable connection to the United States Department of Housing and Urban Development regarding the number of mortgages?",Milwaukee
subgraphs_batch_036_textual_subgraph_0811.graphml,"Which film, adapted from a novel and set in England, was distributed by Columbia Pictures and earned Harold Pinter an award nomination?",The Go-Between-GB
subgraphs_batch_036_textual_subgraph_0810.graphml,"Which institution has notable alumni including Richard Rodney Bennett, Michael Nyman, and Joe Jackson, and also has a webpage known as Common's webpage?",Royal Academy of Music
subgraphs_batch_036_textual_subgraph_0817.graphml,"Who is the screenwriter and film director that worked on ""The Golden Compass"" and won awards for ""The Curious Case of Benjamin Button""?",Craig Barron
subgraphs_batch_036_textual_subgraph_0809.graphml,Which basketball player was drafted as a shooting guard in the 2003 NBA draft and is also connected to both Stanford University and Duke University through their draft picks?,Atlanta Hawks
subgraphs_batch_036_textual_subgraph_0816.graphml,"Who is the individual that was nominated for an Academy Award for Best Original Song, graduated from Cornell University, and passed away in Beverly Hills?",Paul Francis Webster
subgraphs_batch_036_textual_subgraph_0820.graphml,Who is the renowned conductor that lived in Bayreuth and is associated with graduates from the University of Leipzig?,Richard Wagner
subgraphs_batch_036_textual_subgraph_0818.graphml,"Which film was released on DVD, features New York City as a prominent location, had its estimated budget in United States Dollars, and was distributed by Columbia Pictures?",Little Women
subgraphs_batch_036_textual_subgraph_0814.graphml,"Which film features London as a prominent location, includes Christopher Plummer in its cast, and has music composed by James Horner, while also being associated with a sound mixer?",The New World
subgraphs_batch_036_textual_subgraph_0813.graphml,"Who is the individual that was born in Ibaraki Prefecture, has been nominated for both the Battle Royale and Japan Academy Prize for Picture of the Year, and has won the Japan Academy Prize for Director of the Year?",Kinji Fukasaku
subgraphs_batch_036_textual_subgraph_0812.graphml,"Which animated film features a crew member who served as both a Sound Editor and a Visual Effects Supervisor, was produced by Walt Disney Animation Studios, and had its estimated budget denominated in United States Dollars?",The Hunchback of Notre Dame
subgraphs_batch_036_textual_subgraph_0823.graphml,"Who is the person that was born in Regina, has lived in Edmonton and Phoenix, and starred in the film ""Airplane!""?",Leslie Nielsen
subgraphs_batch_036_textual_subgraph_0824.graphml,"Which film, featuring Donnie Yen and Nicholas Tse, was released on DVD and has an official website?",Bodyguards and Assassins
subgraphs_batch_036_textual_subgraph_0821.graphml,"Who is the individual that starred in the film ""Crouching Tiger, Hidden Dragon,"" is married, and has a connection to the Royal Academy as a graduate?",Michelle Yeoh
subgraphs_batch_036_textual_subgraph_0822.graphml,"Which film combines the genres of comedy and action, has an estimated budget in United States Dollars, and features Buster Keaton?","It's a Mad, Mad, Mad, Mad World"
subgraphs_batch_036_textual_subgraph_0830.graphml,"Which event has honored both Gene Hackman and The Shield, and also presented awards related to Friends and Chicago?",60th Golden Globe Awards
subgraphs_batch_036_textual_subgraph_0819.graphml,"Who is the male director from the Netherlands who has been nominated for both the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel and the Razzie Award for Worst Director?",Jan de Bont
subgraphs_batch_036_textual_subgraph_0825.graphml,"Which actor has appeared in films such as ""Chicken Run,"" ""Quadrophenia,"" ""Lemony Snicket's A Series of Unfortunate Events,"" and ""Enchanted""?",Timothy Spall
subgraphs_batch_036_textual_subgraph_0832.graphml,"Which film was released in Argentina and Singapore, and is also affiliated with IFC Films and the Berlin International Film Festival?",Bel Ami
subgraphs_batch_036_textual_subgraph_0831.graphml,"Who is the person buried in California at Forest Lawn Memorial Park, who passed away in Beverly Hills and studied at the American Academy of Dramatic Arts?",Spencer Tracy
subgraphs_batch_036_textual_subgraph_0827.graphml,"Which film was released in the United States, has its official website, was budgeted in United States Dollars, and distributed by Summit Entertainment?",The Brothers Bloom
subgraphs_batch_036_textual_subgraph_0826.graphml,"Which band has an official website called Common's webpage, was nominated for the Grammy Award for Best Rock Performance by a Duo or Group with Vocal, is affiliated with Sony BMG Music Entertainment, and was born in Vancouver?",Heart
subgraphs_batch_036_textual_subgraph_0828.graphml,"Who is the male individual who was nominated for awards for both ""The English Patient"" and ""Apocalypse Now,"" and is also affiliated with Johns Hopkins University as a graduate?",Walter Murch
subgraphs_batch_036_textual_subgraph_0836.graphml,"Which individual is connected to notable figures such as Robert E. Lee, Melvyn Douglas, Robin Gibb, and Peter Falk?",Pneumonia
subgraphs_batch_036_textual_subgraph_0835.graphml,Which animated comedy film features voices from Denis Leary and Hayden Panettiere?,A Bug's Life
subgraphs_batch_036_textual_subgraph_0840.graphml,"Which film features the work of Makeup Artist-GB, was written by Luc Besson, and was produced by Gaumont Film Company and distributed by Columbia Pictures?",The Messenger: The Story of Joan of Arc
subgraphs_batch_036_textual_subgraph_0833.graphml,"Who is the composer who has won a Golden Globe Award for Best Original Score, is married to a notable individual, and is also an alumnus of Worcester College, Oxford?",Rachel Portman
subgraphs_batch_036_textual_subgraph_0839.graphml,"Which film was released in Hong Kong and Sweden, and has the distinction of being featured at the 2011 Berlin International Film Festival and winning the Academy Award for Best Foreign Language Film?",A Separation
subgraphs_batch_036_textual_subgraph_0843.graphml,"Which cult film, released in the United States and distributed by Columbia Pictures, had its estimated budget in United States Dollars?",Adaptation
subgraphs_batch_036_textual_subgraph_0850.graphml,Who is the American individual born in Greenwich and known for having lived in Manhattan?,Glenn Close
subgraphs_batch_036_textual_subgraph_0834.graphml,"Which city is known for being the capital of Essex County, is associated with the United States Department of Housing and Urban Development for its mortgage data, and is the hometown of the Jonas Brothers?",Newark
subgraphs_batch_036_textual_subgraph_0844.graphml,"Who is the songwriter from Great Britain who passed away in Los Angeles and was associated with A&M Records, also receiving award nominations alongside Babyface?",Barry White
subgraphs_batch_036_textual_subgraph_0829.graphml,"Which actress has won an MTV Movie Award for Best Fight, been nominated for a Razzie Award for Worst Supporting Actress, and is associated with both Uma Thurman and Jackson Browne?",Daryl Hannah
subgraphs_batch_036_textual_subgraph_0842.graphml,"Which actor, known for his roles in ""The Hitchhiker's Guide to the Galaxy,"" ""Beowulf,"" and ""Eragon,"" has also been associated with Michelle Pfeiffer?",John Malkovich
subgraphs_batch_036_textual_subgraph_0837.graphml,"Which film features Leonardo DiCaprio, was produced by Jason Reitman, had its sound mixed by a notable crew member, and was executive produced by Dennis Lehane?",Shutter Island
subgraphs_batch_036_textual_subgraph_0838.graphml,"Which film has won both the National Board of Review Award for Best Actress and the Academy Award for Best Production Design, and was distributed by Warner Bros. Entertainment with an estimated budget in United States Dollars?",Who's Afraid of Virginia Woolf?
subgraphs_batch_036_textual_subgraph_0849.graphml,"Which film was shot in New York City, is listed in the National Film Registry, and was produced by Metro-Goldwyn-Mayer and distributed by Warner Bros. Entertainment?",North by Northwest
subgraphs_batch_036_textual_subgraph_0847.graphml,"Which country participated in both the 2006 Winter Olympics and the 2004 Summer Olympics, and is also a member of both the World Bank and the United Nations?",Uzbekistan
subgraphs_batch_036_textual_subgraph_0845.graphml,"Which film features Robert De Niro, who has won awards for his performance, and was nominated for awards for the movie Goodfellas, while being produced by Columbia Pictures and featuring music by Randy Newman?",Awakenings
