file,query,answer
subgraphs_batch_037_textual_subgraph_0889.graphml,"Which musician regularly performs with a bass guitar and occasionally with a synthesizer, and has also collaborated with artists like Paul McCartney and Alison Krauss?",String instrument
subgraphs_batch_037_textual_subgraph_0890.graphml,"Which band has been nominated for both the Grammy Award for Best Hard Rock Performance and the MTV Video Music Award for Best Group Video, and includes members associated with Liquid Metal and David Lee Roth?",Van Halen
subgraphs_batch_037_textual_subgraph_0894.graphml,"What film has an estimated budget in United States Dollars, features Yonkers as a filming location, and includes a set decorator from Great Britain among its crew?",The Namesake
subgraphs_batch_037_textual_subgraph_0900.graphml,"Which city is located in the Pacific Time Zone, has an official website, borders Surrey, and is the birthplace of Devin Townsend?",New Westminster
subgraphs_batch_037_textual_subgraph_0904.graphml,"Which musical genre is associated with artists such as John Cale, Jack Kerouac, Leonard Cohen, and Jill Scott?",Spoken word
subgraphs_batch_037_textual_subgraph_0896.graphml,"Which historical period is connected to both the films ""The Quiet American,"" ""Watchmen,"" and ""Shutter Island,"" and is also associated with events in the Soviet Union?",Cold War
subgraphs_batch_037_textual_subgraph_0899.graphml,"Who is the male actor known for his role in ""Batman Returns"" and also a graduate of the University of Arizona?",Michael Murphy
subgraphs_batch_037_textual_subgraph_0901.graphml,Which crime fiction film set in Greece was distributed by Fox Searchlight Pictures and featured music composed by Craig Armstrong?,The Clearing
subgraphs_batch_037_textual_subgraph_0891.graphml,"Which actor, known for being a regular cast member on both ""Phineas and Ferb"" and ""Modern Family,"" was also born in the United States and is associated with the film ""Killers""?",Ariel Winter
subgraphs_batch_037_textual_subgraph_0893.graphml,Which basketball team has both a center and a point guard on its roster and is known for drafting players from North Carolina State University?,Cleveland Cavaliers
subgraphs_batch_037_textual_subgraph_0905.graphml,Which female actor from Great Britain is also known for her affiliation with both Columbia University and Barnard College as a graduate?,Lauren Graham
subgraphs_batch_037_textual_subgraph_0907.graphml,Which British musician has contributed to the English dubbing performances of films like Pinocchio and The Lion King?,Cheech Marin
subgraphs_batch_037_textual_subgraph_0902.graphml,Who is the musician from the United States who is part of the band Keyboard and counts both Katy Perry and Taylor Swift as close celebrity friends?,Hayley Williams
subgraphs_batch_037_textual_subgraph_0903.graphml,"Which organization has its official website at Common's webpage and is affiliated with entities in Ludhiana, Amritsar, and Kozhikode?",Life Insurance Corporation of India
subgraphs_batch_037_textual_subgraph_0908.graphml,"Which individual is connected to celebrities like Tara Reid and Jimmy Kimmel, and is also associated with Ashlee Simpson-Wentz and Loyola Marymount University alumni?",Carson Daly
subgraphs_batch_037_textual_subgraph_0914.graphml,"Which film features cinematography by Dean Cundey, won awards thanks to Ken Ralston, stars Flea, and was distributed by Universal Studios?",Back to the Future Part II
subgraphs_batch_037_textual_subgraph_0906.graphml,"Who is the actor from Great Britain who starred in the film ""Date Night"" and has lived in Newark, also being associated with the celebrity Cher?",Ray Liotta
subgraphs_batch_037_textual_subgraph_0917.graphml,"What music genre is associated with artists like Bruno Mars, Juanes, and The Neptunes, and has Dancehall as its parent genre?",Reggae fusion
subgraphs_batch_037_textual_subgraph_0922.graphml,"What genre of music combines elements of alternative rock and No wave, and is associated with artists like Rob Zombie and Lou Reed?",Noise rock
subgraphs_batch_037_textual_subgraph_0912.graphml,"Which film features art direction by Ted Haworth, music by Bob Dylan, was distributed by Warner Bros. Entertainment, and had an estimated budget in United States Dollars?",Pat Garrett and Billy the Kid
subgraphs_batch_037_textual_subgraph_0925.graphml,"Which music label is associated with artists such as Peter Wentz, Paramore, Hayley Williams, and Panic! at the Disco?",Fueled by Ramen
subgraphs_batch_037_textual_subgraph_0919.graphml,"Which entity is connected to both The Colbert Report and The Daily Show in terms of TV genres, and also has ties to the University of Georgia through its alumni?",News
subgraphs_batch_037_textual_subgraph_0927.graphml,"Who is the Italian American television producer from Hollywood who was a regular cast member on ""Buffy the Vampire Slayer""?",David Boreanaz
subgraphs_batch_037_textual_subgraph_0920.graphml,"Which film, known for its animation and fantasy genres, was distributed by Warner Bros. Entertainment and had its estimated budget in United States Dollars?",The Lord of the Rings
subgraphs_batch_037_textual_subgraph_0913.graphml,"What genre of music, associated with artists like Dave Grohl, Travis Barker, and the Foo Fighters, falls under the broader category of Punk rock?",Post-hardcore
subgraphs_batch_037_textual_subgraph_0921.graphml,"Who is the individual that graduated from Harvard Law School, received award nominations for ""The King and I,"" and passed away in Beverly Hills?",Charles Brackett
subgraphs_batch_037_textual_subgraph_0928.graphml,"Which player is affiliated with the Toronto Blue Jays, Kansas City Royals, and Texas Rangers?",Center fielder
subgraphs_batch_037_textual_subgraph_0918.graphml,"Which company is responsible for distributing films like ""Snow White and the Huntsman,"" ""PS, I Love You,"" and ""Lust, Caution,"" and is also a subsidiary of NBCUniversal?",Universal Studios Home Entertainment
subgraphs_batch_037_textual_subgraph_0915.graphml,"Who is the person that directed the film ""Seven,"" is married to someone named Marriage, has lived in Denver, and has won awards associated with The Rolling Stones?",David Fincher
subgraphs_batch_037_textual_subgraph_0909.graphml,"Who is the female celebrity known for her romantic involvement with Ben Stiller and her connection to Las Vegas, as well as being nominated for an award for her work on The Larry Sanders Show?",Janeane Garofalo
subgraphs_batch_037_textual_subgraph_0926.graphml,"Which entity has an official website in the United States, is connected to Joshua Homme's birthplace, and is also linked to a well-known location in California?",Palm Springs
subgraphs_batch_037_textual_subgraph_0931.graphml,"Which individual is connected to both Quentin Tarantino and Kim Basinger, and also has ties to Kevin Costner and Cher?",Cherokee
subgraphs_batch_037_textual_subgraph_0929.graphml,"Which location is adjacent to Arlington County, hosts the official website commonly associated with it, and is a place where Hoda Kotb has lived?",Alexandria
subgraphs_batch_037_textual_subgraph_0933.graphml,"Which NFL team has draft picks from Oregon State University and Clemson University, and features gold in its sports colors?",St. Louis Rams
subgraphs_batch_037_textual_subgraph_0934.graphml,"Which company, known for its involvement in the video game industry and headquartered in California, is also a subsidiary of Bandai Namco Holdings, which is based in Tokyo?",Namco
subgraphs_batch_037_textual_subgraph_0916.graphml,"Which film won the Academy Award for Best Original Song, was written by Francis Ford Coppola, had its budget estimated in United States Dollars, and was produced by Columbia Pictures?",The Way We Were
subgraphs_batch_037_textual_subgraph_0940.graphml,"Who is the renowned individual who worked both as a journalist and a screenwriter, and is also among the distinguished alumni of the University of California, Berkeley?",Jack London
subgraphs_batch_037_textual_subgraph_0937.graphml,"Who is the individual born in the United States, affiliated with Columbia University, and has lived in Akron?",Jim Jarmusch
subgraphs_batch_037_textual_subgraph_0930.graphml,"Which country is known for being the birthplace of Blake Lively, has the Asian Development Bank and the World Bank as its organizational affiliates, and uses the United States Dollar as its nominal GDP currency?",Maldives
subgraphs_batch_037_textual_subgraph_0938.graphml,"Which event honored both Aladdin and Alan Menken with awards, and also recognized Tim Rice and the winner of the Academy Award for Best Foreign Language Film?",65th Academy Awards
subgraphs_batch_037_textual_subgraph_0932.graphml,"Which city is known for being the hometown of both Daws Butler and Anita Baker, and is also associated with the official website of a notable figure as well as the headquarters of the University of Toledo?",Toledo
subgraphs_batch_037_textual_subgraph_0941.graphml,"Who was influenced by both Plato and Aristotle, and also by Colin Wilson, and passed away in Weimar?",Friedrich Nietzsche
subgraphs_batch_037_textual_subgraph_0939.graphml,"Who is the voice actor that worked on ""Transformers: Revenge of the Fallen"" and was also part of the regular cast for both ""Avatar: The Last Airbender"" and ""Kid vs. Kat""?",Grey DeLisle
subgraphs_batch_037_textual_subgraph_0935.graphml,"Which film was written by Howard Ashman, released in the United States, distributed by Walt Disney Pictures, and features Edie McClurg?",The Little Mermaid
