file,query,answer
subgraphs_batch_076_textual_subgraph_0017.graphml,"Which event involved Faye Dunaway, Peter Finch, and Paul Williams presenting awards, and is also associated with a notable network?",49th Academy Awards
subgraphs_batch_076_textual_subgraph_0031.graphml,Which animated comedy series features Dee Bradley Baker and Thomas Sangster as regular cast members?,Phineas and Ferb
subgraphs_batch_076_textual_subgraph_0028.graphml,"Which soccer team has white as one of its sports colors, includes a forward on its current roster, and is affiliated with both Michael O'Neill and Roy Carroll?",Wigan Athletic F.C.
subgraphs_batch_076_textual_subgraph_0023.graphml,Which national football team includes players like Jung Sung-Ryong and Ki Sung-Yueng and has Suwon Samsung Bluewings and Ulsan Hyundai FC as part of its World Cup squad?,South Korea national football team
subgraphs_batch_076_textual_subgraph_0030.graphml,Which film produced by 20th Century Fox and recognized by the National Film Registry also garnered award nominations for both Robert Altman and Donald Sutherland?,MASH
subgraphs_batch_076_textual_subgraph_0032.graphml,"Which film, executive produced by Jonathan Lynn and written by Julian Fellowes, features a sound mixer and is related to the United Kingdom?",Vanity Fair
subgraphs_batch_076_textual_subgraph_0025.graphml,"Which institution has both white as one of its colors and notable alumni including Robert Taylor and Richard Chamberlain, with a strong focus on geology?",Pomona College
subgraphs_batch_076_textual_subgraph_0035.graphml,Which film featuring Bruce Willis and Danny Aiello has won the Razzie Award for Worst Screenplay and was produced by Silver Pictures?,Hudson Hawk
subgraphs_batch_076_textual_subgraph_0033.graphml,"Which film features Ethan Hawke and was produced by Kathleen Kennedy and Ronald Bass, also involving a special effects supervisor in its crew?",Snow Falling on Cedars
subgraphs_batch_076_textual_subgraph_0008.graphml,"Which film was nominated for an award related to ""The French Connection,"" produced by 20th Century Fox, and features both Ronald Neame and Leslie Nielsen?",The Poseidon Adventure
subgraphs_batch_076_textual_subgraph_0038.graphml,Which educational institution in Ohio is known for having notable alumni such as Rod Serling and Cliff Robertson?,Antioch College
subgraphs_batch_076_textual_subgraph_0041.graphml,Which city is known for its air travel accessibility in April and is the birthplace of both Eric Bana and Scott McDonald?,Melbourne
subgraphs_batch_076_textual_subgraph_0010.graphml,"Who is the actor that was nominated for an award for ""Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb"" and appeared in ""Casino Royale,"" and has also been influenced by both Robin Williams and Sacha Baron Cohen?",Peter Sellers
subgraphs_batch_076_textual_subgraph_0034.graphml,Which film featuring Susan Sarandon and scored by Michel Legrand received a National Society of Film Critics Award for Best Actor and had Louis Malle nominated for an award?,Atlantic City
subgraphs_batch_076_textual_subgraph_0027.graphml,"Which TV show, created by Bill Cosby and featuring a genre of comedy, has won a Primetime Emmy Award for Outstanding Directing in a Comedy Series and also had Danny Kaye nominated for an award?",The Cosby Show
subgraphs_batch_076_textual_subgraph_0037.graphml,"Which football club features a goalkeeper in its current roster and has both Alou Diarra and Craig Bellamy among its former players, while also sporting red as one of its team colors?",Liverpool F.C.
subgraphs_batch_076_textual_subgraph_0043.graphml,Which animated action TV series features Tomokazu Seki and Takehito Koyasu as part of its regular cast?,Mobile Suit Gundam SEED
subgraphs_batch_076_textual_subgraph_0045.graphml,"What film features costume design by Marilyn Vance, falls under the superhero genre, stars Paul Sorvino, and was produced by Lawrence Gordon?",The Rocketeer
subgraphs_batch_076_textual_subgraph_0036.graphml,"Who is the renowned artist who has been nominated for the Grammy Award for Best Opera Recording, is a member of the Girl Scouts of the USA, and shares connections with both Pierre Boulez and Georg Solti in the realm of prestigious awards?",Jessye Norman
subgraphs_batch_076_textual_subgraph_0047.graphml,"Which film was directed by Jon Favreau and stars Jason Segel, released on DVD and primarily in the English language?","I Love You, Man"
subgraphs_batch_076_textual_subgraph_0039.graphml,"Who is the actor from Great Britain known for their role in ""Back to the Future"" and has been both nominated for awards by Gary David Goldberg and won awards alongside Judd Hirsch?",Michael J. Fox
subgraphs_batch_076_textual_subgraph_0040.graphml,"Which TV show, originating from the United States and featuring Callum Keith Rennie as a regular cast member, shares a connection with a film where Neal McDonough acted and a Visual Effects Supervisor was part of the crew?",Tin Man
subgraphs_batch_076_textual_subgraph_0048.graphml,"Which animated TV show features a regular cast that includes Jennifer Hale, Kevin Michael Richardson, Rob Paulsen, and Dee Bradley Baker?",Ben 10
subgraphs_batch_076_textual_subgraph_0042.graphml,"Which group was both associated with Johann Wolfgang von Goethe and Wolfgang Amadeus Mozart, and is linked to the film ""Murder by Decree"" and the Library of Congress Classification system?",Freemasonry
subgraphs_batch_076_textual_subgraph_0049.graphml,"Which film was produced by Andrew G. Vajna, features music by Michael Kamen, stars Bruce Willis, and is primarily in the German language?",Die Hard with a Vengeance
subgraphs_batch_076_textual_subgraph_0059.graphml,Which film featuring Paul Bettany and John Hurt is associated with Germany and has a Visual Effects Supervisor among its crew?,Dogville
subgraphs_batch_076_textual_subgraph_0057.graphml,"Which soccer team currently has a goalkeeper and a defender on its roster, and is associated with Michael O'Neill and Craig Bellamy?",Coventry City F.C.
subgraphs_batch_076_textual_subgraph_0051.graphml,"Which musical genre is associated with artists such as Metallica, Buckethead, Yngwie Malmsteen, and Dave Mustaine?",Speed metal
subgraphs_batch_076_textual_subgraph_0054.graphml,"Which film was produced by 20th Century Fox, falls under the thriller genre, stars Samuel L. Jackson, and features music by John Powell?",Jumper
subgraphs_batch_076_textual_subgraph_0046.graphml,"Which city is located in the Pacific Time Zone, shares a connection with Edmond O'Brien's place of death, and is linked to Steve Martin's places of residence?",Inglewood
subgraphs_batch_076_textual_subgraph_0052.graphml,"Who is the individual that was born in a country where Hungarian is spoken and is affiliated with notable figures like Adolph Zukor, Michael Curtiz, and George Cukor?",Hungarian people
subgraphs_batch_076_textual_subgraph_0056.graphml,"Which film features Kevin Kline, has its visual effects supervised by a notable crew member, includes music by Cole Porter, and falls under the genre of drama?",De-Lovely
subgraphs_batch_076_textual_subgraph_0058.graphml,Which sports team has red and black as its colors and is currently associated with Junichi Inamoto and Craig Bellamy?,Cardiff City F.C.
subgraphs_batch_076_textual_subgraph_0053.graphml,"Which film, featuring Anupam Kher and Shahrukh Khan, has won the Filmfare Award for Best Film and was released on DVD?",Kuch Kuch Hota Hai
subgraphs_batch_076_textual_subgraph_0050.graphml,"Which film, adapted from a dramatic source and featuring Jack Lemmon, also had Gary Rydstrom as part of its crew?",The Legend of Bagger Vance
subgraphs_batch_076_textual_subgraph_0065.graphml,"Which political party is associated with notable figures such as Hillary Rodham Clinton, John Kerry, John Grisham, and Colin Powell?",Democratic Party
subgraphs_batch_076_textual_subgraph_0064.graphml,"Which institution has notable alumni including David Spade and Steve Allen, and offers geology programs with tuition fees listed in United States Dollars?",Arizona State University
subgraphs_batch_076_textual_subgraph_0062.graphml,Which institution has both blue and red as its colors and counts Jonathan Swift and Dominic West among its notable alumni?,"Trinity College, Dublin"
subgraphs_batch_076_textual_subgraph_0055.graphml,"Which prestigious award is associated with winners from the 58th Primetime Emmy Awards and Grey's Anatomy nominees, and also has connections to Julian Fellowes for nominations and David Milch for wins?",Primetime Emmy Award for Outstanding Writing - Drama Series
subgraphs_batch_076_textual_subgraph_0060.graphml,"What field of study do students who major in Theatre, Japanese Language, and are influenced by figures like Trey Parker and Brad Paisley typically pursue?",Music
subgraphs_batch_076_textual_subgraph_0069.graphml,What British TV series features Joanna Page and Daniel Radcliffe in its regular cast and is based on a story by Charles Dickens?,David Copperfield-GB
subgraphs_batch_076_textual_subgraph_0067.graphml,"Which film, set in the United States and focusing on historical themes, features music by David Arnold and stars Andrew Lincoln?",Made in Dagenham
subgraphs_batch_076_textual_subgraph_0068.graphml,"Which city in California, known for its connection to both Cuba Gooding, Jr. and Paul Thomas Anderson, serves as the location for a significant bibliographic collection?",Studio City
subgraphs_batch_076_textual_subgraph_0066.graphml,"Which actress, known for her role in the Fantastic Four film and born in Pomona, is also associated with celebrities like Derek Jeter and has been nominated for awards alongside Dane Cook?",Jessica Alba
subgraphs_batch_076_textual_subgraph_0071.graphml,"Which city is home to Manchester Metropolitan University, hosts the official webpage of Common, and is the birthplace of David Warner as well as the origin of Noel Gallagher?",Manchester
subgraphs_batch_076_textual_subgraph_0074.graphml,"Which comedy film, featuring music by Christophe Beck and an appearance by Richard Jenkins, was made with an estimated budget in United States Dollars?",Cheaper by the Dozen
subgraphs_batch_076_textual_subgraph_0072.graphml,"Which film, released in the United States and produced by Fred Zinnemann, won the Academy Award for Best Writing Adapted Screenplay and had Robert Shaw nominated for an award?",A Man for All Seasons
