file,query,answer
subgraphs_batch_010_textual_subgraph_0657.graphml,Who is the male director who has been nominated for a Razzie Award for Worst Director and is also known for his marriage?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0666.graphml,"Who is the person that was born in the United States, has made a cameo appearance in a film, and is known for being a television producer in Great Britain, as well as being nominated for an award related to ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0674.graphml,"Who is the actor known for their cameo in ""Terms of Endearment"" and is also a film producer from Great Britain, as well as being married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0684.graphml,"Who is the male actor known for making a cameo appearance in films, speaks Malayalam, and practices Hinduism?",Kamal Haasan
subgraphs_batch_010_textual_subgraph_0683.graphml,"Who is the individual known for producing films and writing screenplays, married to Reno, and associated with the film Sullivan's Travels?",Preston Sturges
subgraphs_batch_010_textual_subgraph_0689.graphml,"Which male television director is known for his roles in the films ""When in Rome"" and ""Solitary Man""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0681.graphml,Who is the actress and comedian from Great Britain who has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actress and is married?,Mo'Nique Imes-Jackson
subgraphs_batch_010_textual_subgraph_0690.graphml,"Who is the Indian film producer with a spouse and an official website, who is also connected to the concept of marriage?",Prabhu
subgraphs_batch_010_textual_subgraph_0672.graphml,"Who is the film producer from Great Britain who has been involved with movies like ""Big Fish"" and ""Austin Powers: Goldmember"" and has also received award nominations for ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0687.graphml,"Who is the screenwriter from the United Kingdom, specifically England, who is also known for their marriage?",Ken Annakin
subgraphs_batch_010_textual_subgraph_0676.graphml,"Who is the renowned film producer from Japan, known for receiving nominations for both the Japan Academy Prize for Picture of the Year and the Academy Award for Best Foreign Language Film, and is also recognized for their marriage?",Akira Kurosawa
subgraphs_batch_010_textual_subgraph_0696.graphml,"Which American voice actor is known for their roles in the films ""Be Cool"" and ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0688.graphml,"Who is the film producer from the United States known for their work on movies like ""Terms of Endearment"" and ""Hoffa""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0692.graphml,"Which male film producer from Great Britain is known for his work on the films ""Terms of Endearment"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0686.graphml,"Who is the male voice actor known for his role in the film ""Terms of Endearment"" and has been nominated for awards alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0694.graphml,Who is the film director from the Republic of Ireland who has been nominated for the Academy Award for Best Picture and is known for their marriage?,John Boorman
subgraphs_batch_010_textual_subgraph_0685.graphml,"Who is the individual who has been nominated for the BAFTA Award for Best Adapted Screenplay for the film ""Anastasia"" and is also known for working as both a screenwriter and a film producer in Great Britain?",John Cusack
subgraphs_batch_010_textual_subgraph_0695.graphml,"Which actor made a cameo appearance in the film ""When in Rome"" and is also known for being related to Lucy Liu and working as a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0691.graphml,Who is the male film producer from Great Britain who has been nominated for both a Razzie Award for Worst Director and an award alongside Kim Basinger?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0693.graphml,Who is the male voice actor that has been nominated for an award related to Spiceworld and also appeared in the film Octopussy?,Roger Moore
subgraphs_batch_010_textual_subgraph_0701.graphml,"Who is the male comedian known for his roles in the films ""Hoffa"" and ""Terms of Endearment""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0703.graphml,"Which male film producer, known for a cameo appearance in the movie ""Terms of Endearment,"" might this be?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0700.graphml,"Who is the television producer from Great Britain, known for their involvement in the film ""Big Fish"" and nominated for awards by Michael Shamberg, and also holds United States nationality?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0698.graphml,Who is the screenwriter from the United States who made a cameo appearance in a film and was nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0697.graphml,"Who is the male voice actor known for making a cameo appearance in the film ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0699.graphml,"Who is the film producer from Great Britain who was nominated for an award for their role in the movie ""When in Rome"" and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0705.graphml,"Who is the person who has been nominated for awards alongside Kim Basinger and the film ""Man on the Moon,"" is married, and works as a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0714.graphml,Who was the television producer and voice actor born in Boston and who passed away in Encino?,Norm Prescott
subgraphs_batch_010_textual_subgraph_0704.graphml,"Who is the actor known for a cameo appearance in the film ""Terms of Endearment"" and also works as a voice actor and a television producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0682.graphml,"Who is the person that was nominated for an award for their role in the film ""When in Rome"" and is both a film producer from Great Britain and married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0709.graphml,"Who is the comedian and screenwriter known for making a cameo appearance in the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0708.graphml,"Who is the screenwriter from the United States of America who was nominated for a Razzie Award for Worst Director for their work on the film ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0706.graphml,"Who is the individual that has been nominated for a Razzie Award for Worst Director for the film ""Be Cool"" and is also known for working as a television producer in Great Britain and as a screenwriter?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0718.graphml,"Who is the screenwriter and Catholic individual who starred in the film ""Be Cool"" and received an award nomination alongside David Strathairn?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0717.graphml,"Which male screenwriter is known for his roles in the films ""Men in Black"" and ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0715.graphml,Who is the male screenwriter who received a BAFTA Award nomination for Best Film for the movie Tess?,Claude Berri
subgraphs_batch_010_textual_subgraph_0713.graphml,Who is the male actor from Great Britain who identifies as an atheist and is known for being married?,Keith Allen
subgraphs_batch_010_textual_subgraph_0711.graphml,"Which American comedian, known for his award nominations alongside Kelsey Grammer and Kevin Dunn, remains unnamed in this context?",David Hyde Pierce
subgraphs_batch_010_textual_subgraph_0702.graphml,"Which TV show, featuring actors Peter Casey and Jean Smart who have both won awards, originates from the United States and has been nominated for the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Frasier
subgraphs_batch_010_textual_subgraph_0720.graphml,"Who is the male actor known for his cameo appearances in films and has been nominated for a Razzie Award for Worst Director, as well as being married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0710.graphml,"Who is the male actor known for his role in the film ""Be Cool"" and has been nominated for a Razzie Award for Worst Director, and is also married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0716.graphml,"Who is the multi-talented individual born in Japan who has excelled as an author, actor, and film producer, and is also known for their marriage?",Takeshi Kitano
subgraphs_batch_010_textual_subgraph_0712.graphml,"Who is the individual that has been nominated for an Academy Award for Best Picture, starred in the film ""Be Cool,"" and has professions as both a screenwriter and a film producer in Great Britain?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0726.graphml,Who was the Hungarian film producer affiliated with Paramount Pictures and practicing Judaism?,Adolph Zukor
subgraphs_batch_010_textual_subgraph_0724.graphml,"Who is the male film producer from Great Britain who was nominated for a Razzie Award for Worst Director for the movie ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0707.graphml,Who is the British writer and television producer who has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and is also known for her marriage?,Carol Burnett
subgraphs_batch_010_textual_subgraph_0722.graphml,"Who is the male television producer from Great Britain who made a cameo appearance in a film and was nominated for an award for ""Man on the Moon""?",Danny DeVito
