file,query,answer
subgraphs_batch_017_textual_subgraph_0763.graphml,"Which film was directed in both Spanish and English and nominated for a BAFTA Award for Best Direction, also known for its thrilling storyline?",Serpico
subgraphs_batch_017_textual_subgraph_0762.graphml,"Which crime fiction film, produced by Paramount Pictures, is associated with the United States and has a runtime that is notably connected to Spain?",Serpico
subgraphs_batch_017_textual_subgraph_0754.graphml,"Which film, produced by Paramount Pictures and featuring both Italian and English languages, falls under the genre of crime fiction?",Serpico
subgraphs_batch_017_textual_subgraph_0764.graphml,"Which adventure film, featuring music by George S. Clinton, was released in the United States and primarily spoken in English?",Mortal Kombat: Annihilation
subgraphs_batch_017_textual_subgraph_0768.graphml,"Which American actress, who is fluent in English, has been nominated for awards alongside both Nick Cannon and Anthony Hopkins?",Sharon Stone
subgraphs_batch_017_textual_subgraph_0758.graphml,"Which actor, nominated for both the BAFTA Award for Best Actor in a Leading Role and the Academy Award for Best Actor, starred in a film produced by Paramount Pictures and spoken in Italian?",Serpico
subgraphs_batch_017_textual_subgraph_0773.graphml,"Which thriller film was shot in New York City and produced by Paramount Pictures, and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0775.graphml,"Which thriller film, produced by Paramount Pictures and primarily in Italian, is closely associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0765.graphml,"Which film, produced by Lionsgate Entertainment, won the National Society of Film Critics Award for Best Actor and was released on DVD in the United States?",Affliction
subgraphs_batch_017_textual_subgraph_0770.graphml,"Which film, known for its biographical genre, was produced by Paramount Pictures, released on DVD, and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0761.graphml,"Which film features a lead actress who has won both the Los Angeles Film Critics Association Award and the New York Film Critics Circle Award for Best Actress, and also includes an Academy Award nominee for Best Actor, with its release date available on DVD?",Broadcast News
subgraphs_batch_017_textual_subgraph_0767.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, was released on DVD, and has a connection to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0779.graphml,"Which film, set in Italy and the United States, features Al Pacino and was nominated for a BAFTA Award for Best Direction?",Serpico
subgraphs_batch_017_textual_subgraph_0780.graphml,"Which film was released on DVD and is available in both Italian and English, with a runtime specified in Spain?",Serpico
subgraphs_batch_017_textual_subgraph_0778.graphml,"Which film was created by Jim Henson, released in Malta and on DVD, and is primarily in the English language?",The Muppets
subgraphs_batch_017_textual_subgraph_0774.graphml,"Which film, produced by Paramount Pictures and featuring dialogue in Italian, falls under the genres of crime fiction and thriller?",Serpico
subgraphs_batch_017_textual_subgraph_0766.graphml,"Which film features horror and thriller genres, has a special effects supervisor, and is associated with the United States of America?",30 Days of Night
subgraphs_batch_017_textual_subgraph_0781.graphml,"What film features Rick Kline as a sound mixer, was released on DVD, and is associated with the United States of America?",Snow Falling on Cedars
subgraphs_batch_017_textual_subgraph_0777.graphml,"Which film, featuring a storyboard artist and falling under the genre of Absurdism, is associated with the United States and primarily uses the English language?",The Other Guys
subgraphs_batch_017_textual_subgraph_0776.graphml,"Which film was made in the English language, has an estimated budget in United States Dollars, was distributed by a video company, and had its release date in the United States of America?",Star Wars Episode V: The Empire Strikes Back
subgraphs_batch_017_textual_subgraph_0782.graphml,"Which film, produced by Richard D. Zanuck, won an award for The Tourist and was released in the United States with dialogue primarily in English?",Alice in Wonderland
subgraphs_batch_017_textual_subgraph_0772.graphml,"What is the name of the crime fiction film that has a runtime associated with Spain, is related to the United States, and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0789.graphml,"What crime fiction film, spoken in Italian, is associated with the United States and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0784.graphml,"Which film was produced by Paramount Pictures, primarily in Spanish but also in English, and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0785.graphml,"Which film was released in Peru, Spain, and Italy, and produced by Canal+?",Taken 2
subgraphs_batch_017_textual_subgraph_0788.graphml,"Which documentary featuring Bam Margera, set in the United States and primarily in English, are we referring to?",Jackass: The Movie
subgraphs_batch_017_textual_subgraph_0787.graphml,"Which film was shot in Super 35 format, falls under the genres of Disaster and Thriller, and is primarily in the English language?",Air Force One
subgraphs_batch_017_textual_subgraph_0790.graphml,"Which film, set in Italy and produced by Paramount Pictures, falls under the genre of crime fiction and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0769.graphml,"Which film has an estimated budget in United States Dollars, features music composed by Rachel Portman, was produced by Paramount Pictures, and had a release date on DVD?",The Manchurian Candidate
subgraphs_batch_017_textual_subgraph_0771.graphml,"Which actor, known for his role in ""Casino Royale"" and his association with The Beatles, has been nominated for both the Academy Award for Best Actor and the BAFTA Award for Best Actor in a Leading Role?",Peter Sellers
subgraphs_batch_017_textual_subgraph_0791.graphml,"Which crime fiction film, produced by Paramount Pictures and featuring a nominee for the BAFTA Award for Best Actor in a Leading Role, is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0783.graphml,"Which film won both the Golden Lion and the New York Film Critics Circle Award for Best Actor, and was also nominated for the BAFTA Award for Best Direction and the Academy Award for Best Actor?",Atlantic City
subgraphs_batch_017_textual_subgraph_0795.graphml,"Which film was produced by Paramount Pictures, features both Italian and English languages, and is associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0794.graphml,"Which film, known for its crime fiction and thriller genres, was nominated for a BAFTA Award for Best Direction and was primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0786.graphml,"Which film has won awards for Judi Dench, is a period piece, and has been recognized with both the Academy Award for Best Writing Adapted Screenplay and a BAFTA Award nomination for Best Direction?",A Room with a View
subgraphs_batch_017_textual_subgraph_0797.graphml,"Which film was released on DVD and is associated with both the Spanish and Italian languages, as well as the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0792.graphml,"Which film, produced by 20th Century Fox with an estimated budget in United States Dollars, falls under the Thriller genre and was released in the United States of America?",Jumper
subgraphs_batch_017_textual_subgraph_0798.graphml,Who is the American actor born in Wisconsin who has been nominated for both the Academy Award for Best Actor and the Witness award?,Harrison Ford
