file,query,answer
subgraphs_batch_039_textual_subgraph_0935.graphml,Who is the female artist known for her bass contributions and has been nominated for both the Grammy Award for Best Urban/Alternative Performance and the Grammy Award for Best Pop Collaboration with Vocals?,Meshell Ndegeocello
subgraphs_batch_039_textual_subgraph_0930.graphml,"Which event featured both Mark Stent and Jamie Foxx presenting awards, and also recognized winners for the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Best Pop Vocal Album?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0937.graphml,"Who is the artist that passed away in Los Angeles and was nominated for awards such as Babyface, the Grammy Award for Best Male R&B Vocal Performance, and the Grammy Award for Best New Artist?",Barry White
subgraphs_batch_039_textual_subgraph_0916.graphml,"Which artist has been nominated for both the MTV Video Music Award for Best Cinematography and the Grammy Award for Best Pop Vocal Album, and is also associated with Glenn Frey and the Grammy Award for Record of the Year?",Don Henley
subgraphs_batch_039_textual_subgraph_0936.graphml,"Which event is associated with both Keith Urban and Mark Stent presenting awards, and has winners who have received the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Record of the Year?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0931.graphml,"Which event featured both Jamie Foxx and Mark Stent presenting awards, and also recognized winners for the Grammy Award for Best Music Film and the Grammy Award for Best Music Video?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0943.graphml,"Which event has honored both The-Dream and Rihanna, and also recognized AC/DC and Jay-Z with awards?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0938.graphml,"Which event featured both Mark Stent and Jamie Foxx presenting awards, and also recognized winners in the categories of Best Solo Rock Vocal Performance and Best Rock Song?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0934.graphml,"Which event featured both Jamie Foxx and Michael Giacchino presenting awards, and also celebrated winners of the Grammy Award for Best Score Soundtrack for Visual Media and the Grammy Award for Best Instrumental Arrangement?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0942.graphml,"Which event saw both Jamie Foxx and Ziggy Marley presenting awards, and also honored winners of the Grammy Award for Song of the Year and the Grammy Award for Best Female Pop Vocal Performance?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0944.graphml,Which event had Jamie Foxx and Mark Stent presenting awards and honored winners of the Grammy Award for Best Rock Performance by a Duo or Group with Vocal and the Grammy Lifetime Achievement Award?,52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0946.graphml,"Which event is associated with both Mark Stent and Keith Urban presenting awards, and has winners for the Grammy Award for Best Pop Instrumental Performance and the Grammy Award for Best Music Video?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0940.graphml,"Which artist has been nominated for the Grammy Award for Song of the Year, has won awards alongside David Foster, and shares award nominations with both Roy Bittan and Humberto Gatica?",Jim Steinman
subgraphs_batch_039_textual_subgraph_0947.graphml,"Which artist, who was born in Atlanta, has been nominated for both the Grammy Award for Best R&B Song and the Grammy Award for Record of the Year, and is also associated with Ludacris?",Lil Jon
subgraphs_batch_039_textual_subgraph_0939.graphml,"Which renowned musician has won an Academy Award for Best Original Music Score and a Grammy Award for Best Musical Theater Album, and has also been nominated for a Grammy Award for Best Rap Performance by a Duo or Group?",Quincy Jones
subgraphs_batch_039_textual_subgraph_0948.graphml,"Which artist, originally from Atlanta, has been nominated for the Grammy Award for Album of the Year, as well as the Grammy Awards for Best Urban/Alternative Performance and Producer of the Year, Non-Classical?",Outkast
subgraphs_batch_039_textual_subgraph_0950.graphml,"Which event has seen awards presented by Carrie Underwood, Chick Corea, and Steve Martin, and is part of the Grammy Awards series?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0949.graphml,"Which event had both Ziggy Marley and Mark Stent presenting awards, and also recognized winners for the Grammy Award for Record of the Year and the Grammy Award for Best R&B Song?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0957.graphml,"Which music genre is associated with artists like Ben Harper, Stevie Ray Vaughan, James Taylor, and AC/DC?",Blues-rock
subgraphs_batch_039_textual_subgraph_0941.graphml,"Who is the American composer and conductor who was born in the United States and has won the Grammy Award for Best Classical Contemporary Composition and the Grammy Award for Best Opera Recording, as well as being nominated for the Grammy Award for Best Choral Performance?",Leonard Bernstein
subgraphs_batch_039_textual_subgraph_0951.graphml,"Which event awarded both Mark Stent and Jamie Foxx, and also recognized winners for the Grammy Award for Best Rock Song and the Grammy Award for Best Rock Performance by a Duo or Group with Vocal?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0953.graphml,"Which event has both Keith Urban and Mark Stent presenting awards, and has honored winners in the categories of Best Music Film and Best Pop Collaboration with Vocals?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0945.graphml,"Which artist is known for contributing tracks featuring the Clavinet and Accordion, and has also been nominated for both the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Record of the Year?",Billy Joel
subgraphs_batch_039_textual_subgraph_0964.graphml,"Which music genre is associated with artists such as John Cale, Billy Joel, James Taylor, and Neil Young?",Folk rock
subgraphs_batch_039_textual_subgraph_0952.graphml,"Who is the record producer from Great Britain, born in Newark, who has been nominated for the Grammy Award for Record of the Year and has won the Grammy Award for Best Instrumental Arrangement Accompanying Vocalist(s)?",Paul Simon
subgraphs_batch_039_textual_subgraph_0958.graphml,"Which event saw both Jamie Foxx and Keith Urban presenting awards, and also honored winners of the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Best Traditional Pop Vocal Album?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0955.graphml,Who is the male musician from New York City who has been nominated for both the Grammy Award for Best Instrumental Arrangement Accompanying Vocalist(s) and the Grammy Award for Best Musical Album for Children?,Art Garfunkel
subgraphs_batch_039_textual_subgraph_0954.graphml,Who is the male artist who has won awards associated with Phil Ramone and has been nominated for both the Grammy Award for Best Male Pop Vocal Performance and the Grammy Award for Record of the Year?,Michael Sembello
subgraphs_batch_039_textual_subgraph_0962.graphml,"Which event had both Jamie Foxx and Michael Giacchino presenting awards, and also recognized winners in the categories of Best Country Instrumental Performance and Best Pop Instrumental Performance?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0960.graphml,"Which event has recognized both Michael Giacchino and Ziggy Marley for their achievements, and also celebrated winners of the Grammy Award for Best R&B Song and the Grammy Award for Best Pop Collaboration with Vocals?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0961.graphml,"Who was born in Burton upon Trent, has lived in Portsmouth, and is affiliated with winning the Grammy Award for Best Pop Instrumental Album as well as being nominated for the Grammy Award for Record of the Year?",Joe Jackson
subgraphs_batch_039_textual_subgraph_0959.graphml,"Which artist has been nominated for both the MTV Video Music Award for Best Pop Video and the Satellite Award for Best Original Song, and is also associated with nominations for the Grammy Award for Best Music Video and the Grammy Award for Record of the Year?",Adele
subgraphs_batch_039_textual_subgraph_0956.graphml,"Which event, where both Joshua Redman and Bruce Springsteen received awards and is part of a series of annual events known as the Grammy Awards, featured the presentation of the Grammy Award for Best Solo Rock Vocal Performance?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0967.graphml,"Which event saw both Rihanna and The-Dream, along with Bobby Darin and India.Arie, presenting awards?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0970.graphml,"Which event featured both Mark Stent and Michael Giacchino presenting awards, and also honored winners of the Grammy Award for Best New Artist and the Grammy Award for Best Rap/Sung Collaboration?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0966.graphml,"Which event has both Mark Stent and Jamie Foxx as award presenters, and has honored winners of the Grammy Award for Best Rock Performance by a Duo or Group with Vocal and the Grammy Award for Best Music Film?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0972.graphml,"Which event has Ziggy Marley and Jamie Foxx both presented awards at, and has also recognized winners for the Grammy Award for Best Female Pop Vocal Performance and the Grammy Award for Best Dance/Electronica Album?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0977.graphml,Who is the female celebrity associated with Serena Williams and nominated for both the Grammy Award for Best R&B Album and the Grammy Award for Record of the Year?,Brandy Norwood
subgraphs_batch_039_textual_subgraph_0963.graphml,"Which event has Ziggy Marley and Jamie Foxx both presented awards at, and has also seen winners for the Grammy Award for Best Score Soundtrack for Visual Media and the Grammy Award for Best Large Jazz Ensemble Album?",52nd Annual Grammy Awards-US
subgraphs_batch_039_textual_subgraph_0975.graphml,Who is the male composer that has been nominated for both the Grammy Award for Best Pop Instrumental Album and the Grammy Award for Best Pop Collaboration with Vocals?,William Orbit
subgraphs_batch_039_textual_subgraph_0965.graphml,"Which famous person, known for directing films and being associated with the United States Dollar, has also been nominated for both the Grammy Award for Best Pop Vocal Album and the Grammy Award for Record of the Year?",Cher
subgraphs_batch_039_textual_subgraph_0978.graphml,Who is the male pianist who has been nominated for both the Grammy Award for Song of the Year and the Grammy Award for Best Solo Rock Vocal Performance?,Richard Marx
subgraphs_batch_039_textual_subgraph_0973.graphml,"Which event is associated with both Mark Stent and Keith Urban presenting awards, and also recognizes winners of the Grammy Award for Best Pop Collaboration with Vocals and the Grammy Award for Best Rap Album?",52nd Annual Grammy Awards-US
