file,query,answer
subgraphs_batch_006_textual_subgraph_0682.graphml,Who is the male actor from Great Britain who has won awards like Emilie de Ravin and received award nominations similar to Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0680.graphml,Who is the English actor and musician known for playing the violin and has won awards alongside Barry Gibb?,Robin Gibb
subgraphs_batch_006_textual_subgraph_0681.graphml,Who is the actor from the United States who has won awards alongside Emilie de Ravin and Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0678.graphml,"Who is the actor from Great Britain, born in the United States, and married to Emma Thompson, who has been nominated for awards?",Peter Sarsgaard
subgraphs_batch_006_textual_subgraph_0687.graphml,Who is the male actor from England who has been nominated for awards alongside Lisa Gay Hamilton and Jason Isaacs?,Stephen Dillane
subgraphs_batch_006_textual_subgraph_0691.graphml,Who is the male actor from Great Britain who has won awards and is in a domestic partnership with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0677.graphml,"Who is the person born in the United States of America, known for their work as both a synthesizer musician in a music group and an acoustic bass guitarist on various tracks, as well as for their career as a British actor?",Tim Armstrong
subgraphs_batch_006_textual_subgraph_0689.graphml,"Who is the actor from the United States, known for his association with Kirsten Dunst, and is also a practicing Catholic?",Josh Hartnett
subgraphs_batch_006_textual_subgraph_0688.graphml,"Who is the male actor and voice actor from the film ""Hustle & Flow"" who is also known for his work in British acting?",Isaac Hayes
subgraphs_batch_006_textual_subgraph_0684.graphml,Who is the male actor from Great Britain who has won awards like Harold Perrineau Jr. and received award nominations similar to Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0699.graphml,Who is the male actor from England who has been nominated for awards alongside Maggie Grace and Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0693.graphml,"Who is the English lyricist and songwriter known for his work in Great Britain, and also recognized for his acting career?",Paul Weller
subgraphs_batch_006_textual_subgraph_0692.graphml,Who is the male actor from Great Britain who has won a Grammy Award for Best Music Film and is also known for his marriages?,Mel Brooks
subgraphs_batch_006_textual_subgraph_0694.graphml,"Who is the male actor from Great Britain known for his English dubbing performance in the film ""Evangelion 1.11: You Are (Not) Alone""?",John Swasey
subgraphs_batch_006_textual_subgraph_0695.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Michelle Rodriguez and has won awards like Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0686.graphml,"Who is the male actor known for his role in the film ""Air Force One"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, as well as being married to a notable individual?",Xander Berkeley
subgraphs_batch_006_textual_subgraph_0685.graphml,"Which actor, known for his comedic prowess and influenced by Bill Murray, has been nominated for the MTV Movie Award for Best Comedic Performance and is a male actor from Great Britain?",Zach Galifianakis
subgraphs_batch_006_textual_subgraph_0690.graphml,"Who is the actor born in the United States, known for his role in the film Grindhouse and nominated for awards alongside Matthew Fox, and also in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0700.graphml,Who is the male actor from the United States who has won awards alongside Emilie de Ravin and Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0697.graphml,Who is the female actor from the United States who has lived in Vancouver and is known for her work in British cinema?,Fairuza Balk
subgraphs_batch_006_textual_subgraph_0696.graphml,"Who is the person that was born in Florence, has lived in Seattle, was nominated for an award related to Grindhouse, and is in a domestic partnership?",Rose McGowan
subgraphs_batch_006_textual_subgraph_0701.graphml,Who is the actor from the United States who has been influenced by Bill Cosby and has appeared on Saturday Night Live?,Billy Crystal
subgraphs_batch_006_textual_subgraph_0704.graphml,Who is the male actor from Great Britain known for his voice acting in the film adaptation of Bram Stoker's Dracula?,Keanu Reeves
subgraphs_batch_006_textual_subgraph_0702.graphml,Who is the male actor from Great Britain who has won awards alongside Deborah Ann Woll and has been nominated for awards like Ryan Kwanten?,Stephen Moyer
subgraphs_batch_006_textual_subgraph_0703.graphml,"Who is the male director from the United States who was nominated for a Golden Globe Award for Best Director for the film ""Breakfast at Tiffany's""?",Blake Edwards
subgraphs_batch_006_textual_subgraph_0698.graphml,"Who is the actor from Great Britain who has won awards like Maggie Grace and received award nominations like Terry O'Quinn, and was born in the United States of America?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0706.graphml,"Which actor from Great Britain, who is male, has won awards alongside Maggie Grace and Emilie de Ravin?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0705.graphml,"Who is the person born in the United States who has lived in Las Vegas and won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, alongside Robert Iler?",Steve Schirripa
subgraphs_batch_006_textual_subgraph_0709.graphml,"Who is the male artist from England who contributed to the track ""Conga"" and was featured in the film ""Yellow Submarine""?",Ringo Starr
subgraphs_batch_006_textual_subgraph_0711.graphml,"Who is the male actor born in Houston, known for his role in the film ""Star Trek: Insurrection,"" and has United States nationality?",Brent Spiner
subgraphs_batch_006_textual_subgraph_0707.graphml,Who is the actor born in the United States who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has won awards alongside Michelle Rodriguez and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0708.graphml,Who is the male musician from the United States who has won awards like those of B.B. King and has been nominated for the Grammy Award for Best Contemporary Blues Album?,Buddy Guy
subgraphs_batch_006_textual_subgraph_0712.graphml,Who is the male actor from the United States who has won awards alongside Emilie de Ravin and Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0720.graphml,"Which English actor, known for his male gender, has been nominated for awards alongside Dominic Monaghan and Colin Firth?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0719.graphml,Who is the male actor who has won a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and is in a domestic partnership?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0723.graphml,"Who is the male actor from Great Britain, born in The Bronx, who has been nominated for awards alongside David Mills?",Richard Price
subgraphs_batch_006_textual_subgraph_0710.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Terry O'Quinn and has won awards like Kim Yoon-jin, and is also in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0717.graphml,"Who is the male songwriter from Great Britain, known for his work on the film ""Catch-22,"" and has American nationality?",Art Garfunkel
subgraphs_batch_006_textual_subgraph_0713.graphml,"Who is the actress that has won awards alongside Tom Noonan, was nominated for the Academy Award for Best Actress in a Supporting Role, and is known for her acting career in Great Britain as well as being in a domestic partnership?",Michelle Williams
subgraphs_batch_006_textual_subgraph_0726.graphml,Which male actor from the United States has won awards alongside Emilie de Ravin and Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0721.graphml,Who is the male actor from Great Britain who has won awards like Harold Perrineau Jr. and appeared in the film Grindhouse?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0724.graphml,"Which actor, born in England, has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Michelle Rodriguez and Maggie Grace?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0716.graphml,Who is the American composer and actor known for being nominated for a BFCA Critics' Choice Award for Best Song?,Jason Segel
subgraphs_batch_006_textual_subgraph_0714.graphml,"Which actor, known for their role in a drama series that earned a Screen Actors Guild Award nomination for Outstanding Performance by an Ensemble, and also recognized for a film that received a nomination for Outstanding Performance by a Cast, hails from Great Britain and shares a connection with Kristin Scott Thomas?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0728.graphml,"Who is the male actor and screenwriter from Great Britain who worked on the film ""The Cotton Club""?",Mario Van Peebles
subgraphs_batch_006_textual_subgraph_0722.graphml,Who is the actor from the United States of America who has been nominated for awards alongside Michelle Rodriguez and has won awards with Maggie Grace?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0718.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Michelle Rodriguez and has won awards like Emilie de Ravin?,Naveen Andrews
